Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,556771,-,-,-,31.13,-102.22,-6,758,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2022,4,10,9,30,618,6.4,0,28
2022,4,10,10,30,730,6.4,0,30.400000000000002
2022,4,10,11,30,659,5.9,8,31.900000000000002
2022,4,10,12,30,599,5.300000000000001,8,33
2022,4,10,13,30,671,5,8,33.800000000000004
2022,4,10,14,30,683,5.1000000000000005,8,34.2
2022,4,10,15,30,718,5.300000000000001,0,34.1
2022,4,10,16,30,453,5.300000000000001,7,33.4
2022,4,10,17,30,297,4.2,0,31
2022,4,10,18,30,107,2.6,0,26.700000000000003
2022,4,10,19,30,0,2.2,0,23.3
2022,4,10,20,30,0,2.2,0,21.900000000000002
2022,4,10,21,30,0,2.3000000000000003,0,20.700000000000003
2022,4,10,22,30,0,2.4000000000000004,0,20
2022,4,10,23,30,0,2.8000000000000003,0,19.6
2022,4,11,0,30,0,3.2,0,19.3
2022,4,11,1,30,0,3.2,0,18.8
2022,4,11,2,30,0,2.9000000000000004,0,18.1
2022,4,11,3,30,0,2.8000000000000003,0,17.6
2022,4,11,4,30,0,2.9000000000000004,0,17.1
2022,4,11,5,30,0,3.1,0,16.8
2022,4,11,6,30,11,3.9000000000000004,0,18.2
2022,4,11,7,30,187,5.4,0,21.700000000000003
2022,4,11,8,30,424,7,0,25.1
2022,4,11,9,30,651,7.4,0,27.700000000000003
2022,4,11,10,30,835,6.800000000000001,0,29.6
2022,4,11,11,30,963,6.2,0,31.1
2022,4,11,12,30,1026,5.800000000000001,0,32.4
2022,4,11,13,30,1016,5.4,0,33.4
2022,4,11,14,30,933,5,0,34
2022,4,11,15,30,784,4.800000000000001,0,34.1
2022,4,11,16,30,587,4.6000000000000005,0,33.7
2022,4,11,17,30,353,3.6,0,31.3
2022,4,11,18,30,119,2.5,0,26.900000000000002
2022,4,11,19,30,0,3,0,24.1
2022,4,11,20,30,0,3.9000000000000004,3,23.6
2022,4,11,21,30,0,4.5,0,23.200000000000003
2022,4,11,22,30,0,5.1000000000000005,0,22.700000000000003
2022,4,11,23,30,0,5.4,6,22
2022,4,12,0,30,0,4.6000000000000005,6,20.8
2022,4,12,1,30,0,3.4000000000000004,6,19.700000000000003
2022,4,12,2,30,0,2.6,6,19
2022,4,12,3,30,0,2.3000000000000003,7,18.6
2022,4,12,4,30,0,2.5,8,18.400000000000002
2022,4,12,5,30,0,2.6,8,18.2
2022,4,12,6,30,11,2.9000000000000004,0,19.200000000000003
2022,4,12,7,30,150,4,0,22
2022,4,12,8,30,376,5.300000000000001,0,25.200000000000003
2022,4,12,9,30,637,5.9,0,28.1
2022,4,12,10,30,821,5.800000000000001,0,30.3
2022,4,12,11,30,952,5.800000000000001,0,32.1
2022,4,12,12,30,1017,6,0,33.4
2022,4,12,13,30,1011,6.300000000000001,0,34.2
2022,4,12,14,30,932,6.5,0,34.7
2022,4,12,15,30,787,6.6000000000000005,0,34.800000000000004
2022,4,12,16,30,586,6.5,0,34.2
2022,4,12,17,30,351,5.2,0,32.4
2022,4,12,18,30,118,3.3000000000000003,0,28.5
2022,4,12,19,30,0,2.6,0,25.400000000000002
2022,4,12,20,30,0,3,0,24.400000000000002
2022,4,12,21,30,0,3.5,0,23.6
2022,4,12,22,30,0,3.8000000000000003,0,22.900000000000002
2022,4,12,23,30,0,4,0,22.3
2022,4,13,0,30,0,3.9000000000000004,0,21.400000000000002
2022,4,13,1,30,0,4.1000000000000005,0,20.700000000000003
2022,4,13,2,30,0,4.5,0,20.200000000000003
2022,4,13,3,30,0,4.6000000000000005,0,19.6
2022,4,13,4,30,0,5,0,19.1
2022,4,13,5,30,0,5.9,0,18.900000000000002
2022,4,13,6,30,12,6.6000000000000005,0,19.3
2022,4,13,7,30,195,7.6000000000000005,0,20.400000000000002
2022,4,13,8,30,441,8.3,0,21.700000000000003
2022,4,13,9,30,676,8,0,22.700000000000003
2022,4,13,10,30,876,7.4,0,23.8
2022,4,13,11,30,1008,6.9,0,24.900000000000002
2022,4,13,12,30,1071,6.4,0,25.700000000000003
2022,4,13,13,30,1059,5.800000000000001,0,26.3
2022,4,13,14,30,973,5.300000000000001,0,26.6
2022,4,13,15,30,821,4.800000000000001,0,26.5
2022,4,13,16,30,615,4.2,0,25.900000000000002
2022,4,13,17,30,374,2.7,0,24.1
2022,4,13,18,30,131,1.4000000000000001,0,20.900000000000002
2022,4,13,19,30,0,1.2000000000000002,0,18.900000000000002
2022,4,13,20,30,0,1.2000000000000002,0,18.3
2022,4,13,21,30,0,1.1,0,17.900000000000002
2022,4,13,22,30,0,1,0,17.3
2022,4,13,23,30,0,1,0,16.3
2022,4,14,0,30,0,1.1,0,15
2022,4,14,1,30,0,1.3,0,13.4
2022,4,14,2,30,0,1.5,0,11.700000000000001
2022,4,14,3,30,0,1.6,0,10.3
2022,4,14,4,30,0,1.7000000000000002,0,9.600000000000001
2022,4,14,5,30,0,1.9000000000000001,0,9.4
2022,4,14,6,30,17,2.5,0,11.600000000000001
2022,4,14,7,30,206,4.2,0,15.8
2022,4,14,8,30,443,6.300000000000001,0,19.6
2022,4,14,9,30,663,7.2,0,22.6
2022,4,14,10,30,845,6.7,0,25.1
2022,4,14,11,30,966,6,0,27.3
2022,4,14,12,30,1023,5.5,0,29.1
2022,4,14,13,30,1011,5.300000000000001,0,30.3
2022,4,14,14,30,927,5.2,0,31
2022,4,14,15,30,778,5.1000000000000005,0,31.200000000000003
2022,4,14,16,30,578,5.1000000000000005,0,30.700000000000003
2022,4,14,17,30,345,4.7,0,28.900000000000002
2022,4,14,18,30,117,4.4,0,25.8
2022,4,14,19,30,0,5.1000000000000005,0,23.3
2022,4,14,20,30,0,5.5,0,22.1
2022,4,14,21,30,0,5.300000000000001,0,20.900000000000002
2022,4,14,22,30,0,5.1000000000000005,0,20.1
2022,4,14,23,30,0,4.800000000000001,0,19.400000000000002
2022,4,15,0,30,0,4.5,0,18.8
2022,4,15,1,30,0,4.3,0,18.2
2022,4,15,2,30,0,4.1000000000000005,0,17.7
2022,4,15,3,30,0,4,0,17.2
2022,4,15,4,30,0,3.9000000000000004,0,16.900000000000002
2022,4,15,5,30,0,3.9000000000000004,0,16.6
2022,4,15,6,30,13,4.4,0,17.400000000000002
2022,4,15,7,30,193,5.2,0,20.1
2022,4,15,8,30,426,5.5,0,23.700000000000003
2022,4,15,9,30,647,5.300000000000001,0,27.3
2022,4,15,10,30,827,4.800000000000001,0,30.5
2022,4,15,11,30,954,4.4,0,33.2
2022,4,15,12,30,980,4.1000000000000005,0,34.9
2022,4,15,13,30,862,4.1000000000000005,8,35.800000000000004
2022,4,15,14,30,869,4.1000000000000005,0,35.9
2022,4,15,15,30,786,4.1000000000000005,0,35.4
2022,4,15,16,30,588,3.9000000000000004,0,34.6
2022,4,15,17,30,333,2.7,0,32.300000000000004
2022,4,15,18,30,109,1.6,8,28.1
2022,4,15,19,30,0,1.5,0,25
2022,4,15,20,30,0,1.6,8,23.3
2022,4,15,21,30,0,1.7000000000000002,8,21.700000000000003
2022,4,15,22,30,0,1.8,8,20.400000000000002
2022,4,15,23,30,0,1.9000000000000001,0,19.200000000000003
2022,4,16,0,30,0,1.9000000000000001,0,18.2
2022,4,16,1,30,0,1.9000000000000001,0,17.3
2022,4,16,2,30,0,1.9000000000000001,0,16.6
2022,4,16,3,30,0,1.8,0,15.9
2022,4,16,4,30,0,1.9000000000000001,7,15.4
2022,4,16,5,30,0,1.9000000000000001,8,15.3
2022,4,16,6,30,20,2.4000000000000004,0,17
2022,4,16,7,30,215,3.2,0,20.400000000000002
2022,4,16,8,30,452,3.6,0,23.700000000000003
2022,4,16,9,30,627,4,0,26.3
2022,4,16,10,30,839,4.1000000000000005,0,28.200000000000003
2022,4,16,11,30,862,4,0,29.5
2022,4,16,12,30,1022,3.9000000000000004,0,30.1
2022,4,16,13,30,890,3.7,0,30.1
2022,4,16,14,30,720,3.4000000000000004,7,30.1
2022,4,16,15,30,616,3.2,7,30.200000000000003
2022,4,16,16,30,379,3.1,7,29.700000000000003
2022,4,16,17,30,238,2.8000000000000003,7,28
2022,4,16,18,30,83,2.5,7,25
2022,4,16,19,30,0,2.5,8,22
2022,4,16,20,30,0,2.6,7,20.200000000000003
2022,4,16,21,30,0,2.6,8,18.8
2022,4,16,22,30,0,2.7,8,17.7
2022,4,16,23,30,0,2.6,7,16.8
2022,4,17,0,30,0,2.1,0,15.8
2022,4,17,1,30,0,1.6,0,15
2022,4,17,2,30,0,1.4000000000000001,0,14.600000000000001
2022,4,17,3,30,0,1.4000000000000001,0,14.5
2022,4,17,4,30,0,1.5,0,14.5
2022,4,17,5,30,0,1.8,0,14.700000000000001
2022,4,17,6,30,19,2.8000000000000003,0,16.7
2022,4,17,7,30,210,3.7,0,20.400000000000002
2022,4,17,8,30,452,4.1000000000000005,0,24.400000000000002
2022,4,17,9,30,678,5.2,0,28.400000000000002
2022,4,17,10,30,865,5.800000000000001,0,31.200000000000003
2022,4,17,11,30,990,5.6000000000000005,0,32.7
2022,4,17,12,30,1053,5.300000000000001,0,33.9
2022,4,17,13,30,1043,5.2,0,34.7
2022,4,17,14,30,959,4.9,0,34.9
2022,4,17,15,30,812,4.5,0,34.6
2022,4,17,16,30,611,3.9000000000000004,0,33.800000000000004
2022,4,17,17,30,373,2.4000000000000004,0,31.3
2022,4,17,18,30,133,1.2000000000000002,0,28.1
2022,4,17,19,30,0,1,0,26.3
2022,4,17,20,30,0,1,0,24.700000000000003
2022,4,17,21,30,0,1.4000000000000001,0,22.3
2022,4,17,22,30,0,1.8,0,19.900000000000002
2022,4,17,23,30,0,2.1,0,17.900000000000002
2022,4,18,0,30,0,2.3000000000000003,0,16.400000000000002
2022,4,18,1,30,0,2.5,0,15
2022,4,18,2,30,0,2.5,0,13.9
2022,4,18,3,30,0,2.4000000000000004,0,13
2022,4,18,4,30,0,2.3000000000000003,0,12.3
2022,4,18,5,30,0,2.4000000000000004,0,12.100000000000001
2022,4,18,6,30,22,3.2,0,13.600000000000001
2022,4,18,7,30,205,4.3,0,17.1
2022,4,18,8,30,429,5,0,21.200000000000003
2022,4,18,9,30,358,5.300000000000001,3,24.6
2022,4,18,10,30,697,5.2,0,27.200000000000003
2022,4,18,11,30,933,5.2,0,29.400000000000002
2022,4,18,12,30,991,5.300000000000001,0,31
2022,4,18,13,30,977,5.5,0,32.1
2022,4,18,14,30,895,5.800000000000001,0,32.6
2022,4,18,15,30,753,6.1000000000000005,0,32.4
2022,4,18,16,30,559,6.2,0,31.6
2022,4,18,17,30,337,5.800000000000001,0,30.1
2022,4,18,18,30,118,5.4,0,27.8
2022,4,18,19,30,0,5.6000000000000005,0,25.5
2022,4,18,20,30,0,6.2,0,23.8
2022,4,18,21,30,0,6.7,0,22.3
2022,4,18,22,30,0,7,0,20.900000000000002
2022,4,18,23,30,0,7.1000000000000005,0,19.8
2022,4,19,0,30,0,7,7,18.900000000000002
2022,4,19,1,30,0,6.9,7,18.2
2022,4,19,2,30,0,6.800000000000001,7,17.400000000000002
2022,4,19,3,30,0,6.7,8,16.900000000000002
2022,4,19,4,30,0,6.5,8,16.7
2022,4,19,5,30,0,6.4,8,16.6
2022,4,19,6,30,15,6.800000000000001,0,16.8
2022,4,19,7,30,171,7.5,0,17.900000000000002
2022,4,19,8,30,52,8.1,8,19.8
2022,4,19,9,30,129,8.3,7,22.200000000000003
2022,4,19,10,30,299,8.3,8,24.6
2022,4,19,11,30,392,8,7,26.5
2022,4,19,12,30,558,7.7,8,27.8
2022,4,19,13,30,603,7.5,6,28.700000000000003
2022,4,19,14,30,616,7.5,6,29.400000000000002
2022,4,19,15,30,611,7.6000000000000005,8,29.3
2022,4,19,16,30,402,7.7,7,28.1
2022,4,19,17,30,205,7.800000000000001,6,26.3
2022,4,19,18,30,78,7.6000000000000005,7,24.1
2022,4,19,19,30,0,7.1000000000000005,7,22.1
2022,4,19,20,30,0,6.7,7,21
2022,4,19,21,30,0,6.4,7,20.5
2022,4,19,22,30,0,6.300000000000001,7,20.200000000000003
2022,4,19,23,30,0,6.1000000000000005,7,20
2022,4,20,0,30,0,5.9,8,19.700000000000003
2022,4,20,1,30,0,5.5,7,19.400000000000002
2022,4,20,2,30,0,5,8,18.900000000000002
2022,4,20,3,30,0,4.3,8,18.400000000000002
2022,4,20,4,30,0,3.6,0,17.8
2022,4,20,5,30,0,3.1,0,17.3
2022,4,20,6,30,25,3.4000000000000004,0,18.8
2022,4,20,7,30,217,3.8000000000000003,0,22.5
2022,4,20,8,30,450,3.8000000000000003,0,27.200000000000003
2022,4,20,9,30,670,4.2,0,31.700000000000003
2022,4,20,10,30,770,4.5,0,34.5
2022,4,20,11,30,815,4.7,7,36
2022,4,20,12,30,921,4.800000000000001,8,36.800000000000004
2022,4,20,13,30,1025,4.7,0,37.300000000000004
2022,4,20,14,30,941,4.6000000000000005,0,37.4
2022,4,20,15,30,794,4.4,0,37.1
2022,4,20,16,30,596,4.1000000000000005,0,36.4
2022,4,20,17,30,366,2.7,0,34.2
2022,4,20,18,30,134,1.5,0,30.1
2022,4,20,19,30,0,1.4000000000000001,0,27.400000000000002
2022,4,20,20,30,0,1.7000000000000002,0,26.3
2022,4,20,21,30,0,2.5,0,24.6
2022,4,20,22,30,0,3.5,0,23.200000000000003
2022,4,20,23,30,0,4.3,0,22.6
2022,4,21,0,30,0,4.800000000000001,0,22
2022,4,21,1,30,0,4.800000000000001,0,21.200000000000003
2022,4,21,2,30,0,4.6000000000000005,0,20.5
2022,4,21,3,30,0,4,0,19.700000000000003
2022,4,21,4,30,0,3.2,0,18.8
2022,4,21,5,30,0,2.8000000000000003,0,18.3
2022,4,21,6,30,26,3.6,0,19.5
2022,4,21,7,30,212,4.5,0,22.400000000000002
2022,4,21,8,30,440,4.5,0,25.6
2022,4,21,9,30,652,4.1000000000000005,0,28.900000000000002
2022,4,21,10,30,825,3.7,0,31.8
2022,4,21,11,30,944,3.4000000000000004,0,34.1
2022,4,21,12,30,997,3.6,0,35.5
2022,4,21,13,30,980,4.1000000000000005,0,36.300000000000004
2022,4,21,14,30,896,4.7,0,36.5
2022,4,21,15,30,750,5.4,0,36.1
2022,4,21,16,30,557,6.2,0,35
2022,4,21,17,30,336,6.9,0,33.1
2022,4,21,18,30,120,7.5,0,30.5
2022,4,21,19,30,0,7.9,0,28.3
2022,4,21,20,30,0,8.200000000000001,0,26.900000000000002
2022,4,21,21,30,0,8.4,0,26.1
2022,4,21,22,30,0,8.5,0,25.400000000000002
2022,4,21,23,30,0,8.5,0,24.6
2022,4,22,0,30,0,8.3,0,23.6
2022,4,22,1,30,0,7.9,0,22.6
2022,4,22,2,30,0,7.4,0,21.700000000000003
2022,4,22,3,30,0,7.1000000000000005,0,21.200000000000003
2022,4,22,4,30,0,6.7,0,20.8
2022,4,22,5,30,0,6.5,0,20.5
2022,4,22,6,30,23,7,0,21
2022,4,22,7,30,198,8,0,22.900000000000002
2022,4,22,8,30,385,8.700000000000001,0,25.400000000000002
2022,4,22,9,30,456,9,7,28
2022,4,22,10,30,552,9.1,8,30.3
2022,4,22,11,30,711,9.200000000000001,8,32.2
2022,4,22,12,30,700,9.1,7,33.5
2022,4,22,13,30,690,8.9,8,34.2
2022,4,22,14,30,666,8.9,7,34.5
2022,4,22,15,30,341,9,6,34.6
2022,4,22,16,30,412,9.4,7,34
2022,4,22,17,30,325,10,0,32.4
2022,4,22,18,30,106,10.3,0,30.3
2022,4,22,19,30,0,10.5,0,28.700000000000003
2022,4,22,20,30,0,10.700000000000001,0,27.700000000000003
2022,4,22,21,30,0,10.700000000000001,0,27
2022,4,22,22,30,0,10.5,0,26.3
2022,4,22,23,30,0,10,0,25.400000000000002
2022,4,23,0,30,0,9,0,24.400000000000002
2022,4,23,1,30,0,7.9,0,23.400000000000002
2022,4,23,2,30,0,6.800000000000001,0,22.400000000000002
2022,4,23,3,30,0,6,0,21.3
2022,4,23,4,30,0,5.2,0,20.3
2022,4,23,5,30,0,4.5,0,19.6
2022,4,23,6,30,31,4.4,0,20.3
2022,4,23,7,30,225,4.6000000000000005,0,23.200000000000003
2022,4,23,8,30,460,4.4,0,26.700000000000003
2022,4,23,9,30,680,4.2,0,29.3
2022,4,23,10,30,859,4.1000000000000005,0,31.200000000000003
2022,4,23,11,30,984,4.2,0,32.6
2022,4,23,12,30,1040,4.3,0,33.800000000000004
2022,4,23,13,30,1025,4.2,0,34.7
2022,4,23,14,30,942,4.2,0,35.4
2022,4,23,15,30,795,4.2,0,35.7
2022,4,23,16,30,598,4.1000000000000005,0,35.300000000000004
2022,4,23,17,30,349,3.2,0,33.7
2022,4,23,18,30,87,1.9000000000000001,8,30
2022,4,23,19,30,2,1.5,0,27.1
2022,4,23,20,30,0,1.2000000000000002,0,25.900000000000002
2022,4,23,21,30,0,1.3,0,24.5
2022,4,23,22,30,0,1.4000000000000001,0,23.400000000000002
2022,4,23,23,30,0,1.3,0,22.700000000000003
2022,4,24,0,30,0,1.5,0,21.900000000000002
2022,4,24,1,30,0,2,0,21.200000000000003
2022,4,24,2,30,0,2.3000000000000003,0,20.700000000000003
2022,4,24,3,30,0,2.2,0,20.200000000000003
2022,4,24,4,30,0,1.9000000000000001,0,19.8
2022,4,24,5,30,0,1.6,0,19.700000000000003
2022,4,24,6,30,23,1.8,0,20.5
2022,4,24,7,30,97,2.3000000000000003,3,22.5
2022,4,24,8,30,160,2.3000000000000003,3,24.900000000000002
2022,4,24,9,30,361,2,3,27.200000000000003
2022,4,24,10,30,578,1.9000000000000001,3,29.3
2022,4,24,11,30,934,2.1,0,31.200000000000003
2022,4,24,12,30,979,2.5,0,32.6
2022,4,24,13,30,988,2.9000000000000004,0,33.6
2022,4,24,14,30,908,3.2,0,33.9
2022,4,24,15,30,777,3.1,0,33.6
2022,4,24,16,30,490,2.9000000000000004,0,32.7
2022,4,24,17,30,360,2.8000000000000003,0,30.900000000000002
2022,4,24,18,30,134,2.7,0,27.5
2022,4,24,19,30,2,3.6,8,24.400000000000002
2022,4,24,20,30,0,5.1000000000000005,6,22.400000000000002
2022,4,24,21,30,0,5.800000000000001,0,20.400000000000002
2022,4,24,22,30,0,5.9,0,18.900000000000002
2022,4,24,23,30,0,5.7,0,17.900000000000002
2022,4,25,0,30,0,5.7,0,17.2
2022,4,25,1,30,0,5.9,0,16.400000000000002
2022,4,25,2,30,0,6.1000000000000005,0,15.600000000000001
2022,4,25,3,30,0,6.2,0,14.8
2022,4,25,4,30,0,6.300000000000001,0,14.100000000000001
2022,4,25,5,30,0,6.4,6,13.5
2022,4,25,6,30,15,6.800000000000001,8,13.200000000000001
2022,4,25,7,30,163,7.2,8,13.5
2022,4,25,8,30,342,7.5,8,14.200000000000001
2022,4,25,9,30,127,7.4,5,15.3
2022,4,25,10,30,299,7.1000000000000005,8,16.900000000000002
2022,4,25,11,30,326,6.7,5,18.8
2022,4,25,12,30,272,6.300000000000001,5,20.400000000000002
2022,4,25,13,30,307,6,3,21.5
2022,4,25,14,30,275,5.800000000000001,3,22
2022,4,25,15,30,464,5.800000000000001,3,21.900000000000002
2022,4,25,16,30,536,5.7,0,21.1
2022,4,25,17,30,338,5.7,0,19.8
2022,4,25,18,30,127,5.2,0,18.2
2022,4,25,19,30,2,4.5,0,16.6
2022,4,25,20,30,0,3.9000000000000004,0,15.5
2022,4,25,21,30,0,3.4000000000000004,0,14.600000000000001
2022,4,25,22,30,0,3,0,13.700000000000001
2022,4,25,23,30,0,2.7,0,13
2022,4,26,0,30,0,2.6,0,12.3
2022,4,26,1,30,0,2.6,0,11.700000000000001
2022,4,26,2,30,0,2.5,0,11.100000000000001
2022,4,26,3,30,0,2.4000000000000004,0,10.8
2022,4,26,4,30,0,2.3000000000000003,0,10.5
2022,4,26,5,30,0,2.3000000000000003,0,10.5
2022,4,26,6,30,15,3.1,3,11.5
2022,4,26,7,30,98,4.1000000000000005,3,13.600000000000001
2022,4,26,8,30,189,4.5,3,15.4
2022,4,26,9,30,175,4.4,3,16.900000000000002
2022,4,26,10,30,350,4.4,3,18.5
2022,4,26,11,30,274,4.4,3,20.200000000000003
2022,4,26,12,30,350,4.4,3,21.8
2022,4,26,13,30,413,4.5,3,23.200000000000003
2022,4,26,14,30,638,4.5,3,24
2022,4,26,15,30,765,4.7,0,24
2022,4,26,16,30,575,4.800000000000001,0,23.400000000000002
2022,4,26,17,30,355,4.9,0,22.3
2022,4,26,18,30,137,4.5,0,20.8
2022,4,26,19,30,2,4,0,19.200000000000003
2022,4,26,20,30,0,3.7,0,18.1
2022,4,26,21,30,0,3.7,0,17.2
2022,4,26,22,30,0,3.7,0,16.400000000000002
2022,4,26,23,30,0,3.9000000000000004,0,15.8
2022,4,27,0,30,0,4,0,15.3
2022,4,27,1,30,0,3.9000000000000004,8,14.9
2022,4,27,2,30,0,3.8000000000000003,3,14.600000000000001
2022,4,27,3,30,0,3.9000000000000004,8,14.4
2022,4,27,4,30,0,4.1000000000000005,3,14.3
2022,4,27,5,30,0,4.3,3,14.4
2022,4,27,6,30,24,4.9,8,15.200000000000001
2022,4,27,7,30,69,6.1000000000000005,8,16.900000000000002
2022,4,27,8,30,188,6.9,8,19
2022,4,27,9,30,445,7,8,21.1
2022,4,27,10,30,596,6.6000000000000005,7,23.200000000000003
2022,4,27,11,30,784,6.2,7,25.3
2022,4,27,12,30,833,5.800000000000001,8,27.200000000000003
2022,4,27,13,30,772,5.6000000000000005,7,28.5
2022,4,27,14,30,864,5.5,0,28.900000000000002
2022,4,27,15,30,743,5.5,0,28.700000000000003
2022,4,27,16,30,553,5.800000000000001,0,28
2022,4,27,17,30,317,6.2,7,26.700000000000003
2022,4,27,18,30,91,6.6000000000000005,6,24.900000000000002
2022,4,27,19,30,1,6.800000000000001,8,23
2022,4,27,20,30,0,6.9,8,21.8
2022,4,27,21,30,0,7,8,21.1
2022,4,27,22,30,0,7.1000000000000005,0,20.700000000000003
2022,4,27,23,30,0,7.1000000000000005,0,20.3
2022,4,28,0,30,0,7.1000000000000005,0,19.900000000000002
2022,4,28,1,30,0,6.800000000000001,0,19.6
2022,4,28,2,30,0,6.300000000000001,8,19.400000000000002
2022,4,28,3,30,0,5.5,8,19.1
2022,4,28,4,30,0,4.9,8,18.7
2022,4,28,5,30,0,4.7,8,18.3
2022,4,28,6,30,38,5.1000000000000005,0,19
2022,4,28,7,30,228,5.6000000000000005,0,21.3
2022,4,28,8,30,454,5.4,0,24.3
2022,4,28,9,30,663,4.800000000000001,0,27.3
2022,4,28,10,30,768,4.5,0,29.700000000000003
2022,4,28,11,30,957,4.4,0,31.8
2022,4,28,12,30,1000,4.3,0,33.300000000000004
2022,4,28,13,30,999,4.3,0,34.4
2022,4,28,14,30,917,4.4,0,34.9
2022,4,28,15,30,772,4.800000000000001,0,34.7
2022,4,28,16,30,496,5.300000000000001,8,33.9
2022,4,28,17,30,355,5.9,0,32.2
2022,4,28,18,30,135,6.4,0,29.400000000000002
2022,4,28,19,30,2,6.5,0,26.5
2022,4,28,20,30,0,6.4,0,24.5
2022,4,28,21,30,0,6.2,0,23.3
2022,4,28,22,30,0,6,0,22.400000000000002
2022,4,28,23,30,0,5.800000000000001,0,21.8
2022,4,29,0,30,0,5.4,0,21.200000000000003
2022,4,29,1,30,0,5,0,20.5
2022,4,29,2,30,0,4.7,0,19.8
2022,4,29,3,30,0,4.2,0,19
2022,4,29,4,30,0,3.7,0,18.1
2022,4,29,5,30,0,3.3000000000000003,0,17.7
2022,4,29,6,30,44,3.7,0,19
2022,4,29,7,30,246,4,0,22.200000000000003
2022,4,29,8,30,482,4.2,0,26.3
2022,4,29,9,30,703,4.9,0,29.900000000000002
2022,4,29,10,30,883,5,0,32.300000000000004
2022,4,29,11,30,1009,5,0,33.800000000000004
2022,4,29,12,30,1063,5,0,34.800000000000004
2022,4,29,13,30,1047,5,0,35.5
2022,4,29,14,30,961,5,0,35.7
2022,4,29,15,30,815,5,0,35.6
2022,4,29,16,30,618,4.9,0,34.9
2022,4,29,17,30,386,3.8000000000000003,0,32.800000000000004
2022,4,29,18,30,152,2.4000000000000004,0,28.3
2022,4,29,19,30,3,1.9000000000000001,0,24.400000000000002
2022,4,29,20,30,0,2,0,22.6
2022,4,29,21,30,0,2,0,21.3
2022,4,29,22,30,0,2.1,0,20.1
2022,4,29,23,30,0,2.1,0,19.1
2022,4,30,0,30,0,2.1,0,18.1
2022,4,30,1,30,0,2,0,17.2
2022,4,30,2,30,0,1.8,0,16.5
2022,4,30,3,30,0,1.6,0,15.8
2022,4,30,4,30,0,1.5,0,14.9
2022,4,30,5,30,0,1.9000000000000001,0,14.200000000000001
2022,4,30,6,30,45,3.3000000000000003,0,15.3
2022,4,30,7,30,246,5,0,18.3
2022,4,30,8,30,476,6,0,21.5
2022,4,30,9,30,689,6.1000000000000005,0,24.3
2022,4,30,10,30,862,5.6000000000000005,0,26.8
2022,4,30,11,30,984,5,0,28.8
2022,4,30,12,30,1041,4.2,0,30.400000000000002
2022,4,30,13,30,1022,3.5,0,31.6
2022,4,30,14,30,933,2.9000000000000004,0,32.1
2022,4,30,15,30,783,2.6,0,32.1
2022,4,30,16,30,588,2.5,0,31.6
2022,4,30,17,30,363,2.4000000000000004,0,30.3
2022,4,30,18,30,140,2,0,27.5
2022,4,30,19,30,4,2.3000000000000003,0,25
2022,4,30,20,30,0,3.5,0,24.3
2022,4,30,21,30,0,4.5,3,23.700000000000003
2022,4,30,22,30,0,4.7,7,22.8
2022,4,30,23,30,0,4.5,8,22
2022,5,1,0,30,0,4.5,0,21.3
2022,5,1,1,30,0,4.800000000000001,8,20.900000000000002
2022,5,1,2,30,0,4.9,0,20.6
2022,5,1,3,30,0,4.9,8,20.400000000000002
2022,5,1,4,30,0,5,8,20.3
2022,5,1,5,30,0,5.1000000000000005,8,20.3
2022,5,1,6,30,29,5.6000000000000005,3,20.900000000000002
2022,5,1,7,30,124,6.300000000000001,8,22
2022,5,1,8,30,236,6.800000000000001,3,23.1
2022,5,1,9,30,278,7,8,24.200000000000003
2022,5,1,10,30,464,7,8,25.200000000000003
2022,5,1,11,30,523,6.9,8,26
2022,5,1,12,30,669,6.800000000000001,8,26.8
2022,5,1,13,30,700,6.800000000000001,7,27.5
2022,5,1,14,30,680,6.800000000000001,8,27.700000000000003
2022,5,1,15,30,631,6.7,8,27.200000000000003
2022,5,1,16,30,119,6.7,9,26.6
2022,5,1,17,30,90,6.7,9,25.900000000000002
2022,5,1,18,30,32,6.300000000000001,9,24.900000000000002
2022,5,1,19,30,2,5.800000000000001,9,23.900000000000002
2022,5,1,20,30,0,5,3,23
2022,5,1,21,30,0,4.6000000000000005,0,22.200000000000003
