Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,575848,-,-,-,32.25,-101.5,-6,756,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2021,3,8,14,30,590,6.6000000000000005,7,22.8
2021,3,8,15,30,599,6.5,0,22.400000000000002
2021,3,8,16,30,419,6.300000000000001,8,21.400000000000002
2021,3,8,17,30,136,5.7,7,19.400000000000002
2021,3,8,18,30,28,5.2,8,17
2021,3,8,19,30,0,5,0,15.200000000000001
2021,3,8,20,30,0,4.7,0,14
2021,3,8,21,30,0,4.5,0,13.100000000000001
2021,3,8,22,30,0,4.4,3,12.5
2021,3,8,23,30,0,4.7,0,12.200000000000001
2021,3,9,0,30,0,4.800000000000001,0,11.8
2021,3,9,1,30,0,4.9,0,11.3
2021,3,9,2,30,0,5,0,10.8
2021,3,9,3,30,0,5.1000000000000005,0,10.4
2021,3,9,4,30,0,5,7,10.200000000000001
2021,3,9,5,30,0,4.9,6,10.200000000000001
2021,3,9,6,30,0,5,7,10.600000000000001
2021,3,9,7,30,25,5.9,7,11.8
2021,3,9,8,30,135,7.4,8,14.4
2021,3,9,9,30,298,7.800000000000001,7,17.2
2021,3,9,10,30,451,7.6000000000000005,7,19.5
2021,3,9,11,30,457,7.4,6,21.200000000000003
2021,3,9,12,30,561,7.2,6,22.3
2021,3,9,13,30,652,7.1000000000000005,7,23
2021,3,9,14,30,655,7.1000000000000005,7,23.1
2021,3,9,15,30,361,7.1000000000000005,6,22.6
2021,3,9,16,30,285,7,7,21.6
2021,3,9,17,30,147,6.800000000000001,7,20
2021,3,9,18,30,25,6.6000000000000005,7,18.3
2021,3,9,19,30,0,6.6000000000000005,7,17.1
2021,3,9,20,30,0,6.4,7,16.400000000000002
2021,3,9,21,30,0,6.300000000000001,7,15.8
2021,3,9,22,30,0,6,7,15.3
2021,3,9,23,30,0,5.7,8,14.700000000000001
2021,3,10,0,30,0,5.6000000000000005,7,14.3
2021,3,10,1,30,0,5.6000000000000005,0,13.9
2021,3,10,2,30,0,5.6000000000000005,8,13.5
2021,3,10,3,30,0,5.300000000000001,0,12.9
2021,3,10,4,30,0,5.1000000000000005,0,12.200000000000001
2021,3,10,5,30,0,4.9,0,11.700000000000001
2021,3,10,6,30,0,5,0,11.8
2021,3,10,7,30,64,5.4,0,13.4
2021,3,10,8,30,278,5.5,0,16.8
2021,3,10,9,30,500,5.4,0,20.8
2021,3,10,10,30,688,5.4,0,23.900000000000002
2021,3,10,11,30,821,5.6000000000000005,0,26
2021,3,10,12,30,863,5.7,0,27.3
2021,3,10,13,30,830,5.7,0,28
2021,3,10,14,30,651,5.7,7,28.200000000000003
2021,3,10,15,30,290,5.6000000000000005,7,27.700000000000003
2021,3,10,16,30,157,5.4,7,26.200000000000003
2021,3,10,17,30,80,4.9,6,23.3
2021,3,10,18,30,29,4.9,7,20.1
2021,3,10,19,30,0,5.1000000000000005,6,18
2021,3,10,20,30,0,4.800000000000001,7,16.400000000000002
2021,3,10,21,30,0,4.6000000000000005,8,15.3
2021,3,10,22,30,0,4.5,7,14.700000000000001
2021,3,10,23,30,0,4.6000000000000005,6,14.4
2021,3,11,0,30,0,4.6000000000000005,6,14.4
2021,3,11,1,30,0,4.5,6,14.3
2021,3,11,2,30,0,4.3,6,14
2021,3,11,3,30,0,3.8000000000000003,6,13.5
2021,3,11,4,30,0,3.3000000000000003,6,12.9
2021,3,11,5,30,0,2.8000000000000003,7,12.100000000000001
2021,3,11,6,30,0,2.6,6,12
2021,3,11,7,30,24,3,6,13.600000000000001
2021,3,11,8,30,101,3.2,7,16.3
2021,3,11,9,30,207,2.8000000000000003,6,19
2021,3,11,10,30,406,2.6,7,21.200000000000003
2021,3,11,11,30,476,2.7,6,23.3
2021,3,11,12,30,828,3.1,0,25.1
2021,3,11,13,30,752,3.5,8,26.3
2021,3,11,14,30,668,4,8,26.700000000000003
2021,3,11,15,30,595,4.3,0,26.3
2021,3,11,16,30,238,4.3,6,25.1
2021,3,11,17,30,85,3.5,6,22.8
2021,3,11,18,30,17,3,6,20.700000000000003
2021,3,11,19,30,0,3.4000000000000004,6,19.6
2021,3,11,20,30,0,3.6,6,18.6
2021,3,11,21,30,0,3.5,6,17.6
2021,3,11,22,30,0,3.2,6,16.8
2021,3,11,23,30,0,2.8000000000000003,8,16.1
2021,3,12,0,30,0,2.7,7,15.600000000000001
2021,3,12,1,30,0,3,6,15.200000000000001
2021,3,12,2,30,0,3.1,6,15.100000000000001
2021,3,12,3,30,0,3.2,6,15.100000000000001
2021,3,12,4,30,0,3.7,6,15.200000000000001
2021,3,12,5,30,0,4.5,6,15.4
2021,3,12,6,30,0,4.9,6,15.8
2021,3,12,7,30,34,5.5,7,16.900000000000002
2021,3,12,8,30,40,6.300000000000001,8,19.1
2021,3,12,9,30,115,6.5,8,21.6
2021,3,12,10,30,256,6.5,8,24.3
2021,3,12,11,30,519,6.5,8,26.5
2021,3,12,12,30,652,6.5,7,28.1
2021,3,12,13,30,658,6.5,7,29.1
2021,3,12,14,30,653,6.300000000000001,8,29.5
2021,3,12,15,30,522,6.2,7,29.200000000000003
2021,3,12,16,30,323,5.800000000000001,7,27.8
2021,3,12,17,30,212,5.1000000000000005,8,25.400000000000002
2021,3,12,18,30,35,4.7,8,22.900000000000002
2021,3,12,19,30,0,4.5,0,21.1
2021,3,12,20,30,0,4,0,19.6
2021,3,12,21,30,0,3.3000000000000003,8,18.400000000000002
2021,3,12,22,30,0,2.9000000000000004,8,17.5
2021,3,12,23,30,0,2.8000000000000003,5,16.8
2021,3,13,0,30,0,3.1,0,16.2
2021,3,13,1,30,0,3.5,0,15.8
2021,3,13,2,30,0,3.6,0,15.5
2021,3,13,3,30,0,3.7,3,15.5
2021,3,13,4,30,0,3.9000000000000004,3,15.5
2021,3,13,5,30,0,4.2,3,15.5
2021,3,13,6,30,0,4.7,3,15.9
2021,3,13,7,30,28,5.800000000000001,3,17.1
2021,3,13,8,30,116,7.300000000000001,8,19.400000000000002
2021,3,13,9,30,280,8.4,8,22.3
2021,3,13,10,30,665,9,0,24.900000000000002
2021,3,13,11,30,798,9.3,0,26.8
2021,3,13,12,30,861,9.4,0,28.1
2021,3,13,13,30,855,9.3,0,29.1
2021,3,13,14,30,780,8.9,0,29.5
2021,3,13,15,30,644,8.1,0,28.8
2021,3,13,16,30,90,6.800000000000001,9,26.8
2021,3,13,17,30,86,5.300000000000001,9,23.5
2021,3,13,18,30,29,4.6000000000000005,9,20.1
2021,3,13,19,30,0,5,7,17.400000000000002
2021,3,13,20,30,0,5.2,7,15.3
2021,3,13,21,30,0,5.4,3,13.9
2021,3,13,22,30,0,5.800000000000001,4,12.700000000000001
2021,3,13,23,30,0,5.800000000000001,4,11.5
2021,3,14,0,30,0,5.6000000000000005,4,10.200000000000001
2021,3,14,1,30,0,5.5,4,9.1
2021,3,14,2,30,0,5.4,0,8.1
2021,3,14,3,30,0,5.1000000000000005,0,7.2
2021,3,14,4,30,0,4.7,0,6.4
2021,3,14,5,30,0,4.6000000000000005,0,5.7
2021,3,14,6,30,0,4.800000000000001,0,5.7
2021,3,14,7,30,87,5.6000000000000005,0,7.6000000000000005
2021,3,14,8,30,314,7.1000000000000005,0,10.9
2021,3,14,9,30,540,8.3,0,13.8
2021,3,14,10,30,724,8.8,0,15.5
2021,3,14,11,30,857,9.1,0,16.8
2021,3,14,12,30,923,9.4,0,17.7
2021,3,14,13,30,918,9.3,0,18.2
2021,3,14,14,30,844,8.9,0,18.5
2021,3,14,15,30,688,8.5,0,18.6
2021,3,14,16,30,498,7.800000000000001,0,18.2
2021,3,14,17,30,265,6.4,0,16.7
2021,3,14,18,30,50,5.4,0,14.8
2021,3,14,19,30,0,5.5,0,13.700000000000001
2021,3,14,20,30,0,5.800000000000001,0,13.100000000000001
2021,3,14,21,30,0,5.6000000000000005,0,12.3
2021,3,14,22,30,0,5.1000000000000005,0,11.200000000000001
2021,3,14,23,30,0,4.6000000000000005,0,10.200000000000001
2021,3,15,0,30,0,4.7,0,9.5
2021,3,15,1,30,0,4.800000000000001,0,9.1
2021,3,15,2,30,0,4.4,0,8.5
2021,3,15,3,30,0,3.6,0,7.7
2021,3,15,4,30,0,3.1,0,7
2021,3,15,5,30,0,3,0,6.5
2021,3,15,6,30,0,3.6,0,7.1000000000000005
2021,3,15,7,30,87,4.2,0,9.5
2021,3,15,8,30,312,4.4,0,13.5
2021,3,15,9,30,536,4.5,0,17.5
2021,3,15,10,30,725,4.5,0,20
2021,3,15,11,30,857,4.4,0,21.5
2021,3,15,12,30,923,4.3,0,22.700000000000003
2021,3,15,13,30,914,4.2,0,23.400000000000002
2021,3,15,14,30,836,4.1000000000000005,0,23.8
2021,3,15,15,30,693,4,0,23.8
2021,3,15,16,30,498,3.3000000000000003,0,23
2021,3,15,17,30,227,2.1,7,19.900000000000002
2021,3,15,18,30,42,1.4000000000000001,8,16.400000000000002
2021,3,15,19,30,0,1.6,7,14.9
2021,3,15,20,30,0,1.8,3,14.100000000000001
2021,3,15,21,30,0,2.2,7,13.8
2021,3,15,22,30,0,2.7,8,13.5
2021,3,15,23,30,0,3.1,8,13.100000000000001
2021,3,16,0,30,0,3.2,8,12.600000000000001
2021,3,16,1,30,0,3.2,8,12
2021,3,16,2,30,0,3.1,7,11.3
2021,3,16,3,30,0,3,8,10.700000000000001
2021,3,16,4,30,0,3.1,8,10.8
2021,3,16,5,30,0,3,6,10.9
2021,3,16,6,30,0,3,8,11.3
2021,3,16,7,30,29,3.5,6,12.9
2021,3,16,8,30,166,4.1000000000000005,6,15.700000000000001
2021,3,16,9,30,389,4.9,7,18.6
2021,3,16,10,30,355,5.5,6,21
2021,3,16,11,30,607,5.800000000000001,8,23.3
2021,3,16,12,30,930,6,0,25.8
2021,3,16,13,30,928,6.1000000000000005,0,27.8
2021,3,16,14,30,855,6.2,0,28.8
2021,3,16,15,30,709,6.4,0,29
2021,3,16,16,30,509,6,0,28
2021,3,16,17,30,276,5.2,0,24.8
2021,3,16,18,30,56,5.2,0,21.1
2021,3,16,19,30,0,5.300000000000001,0,18.900000000000002
2021,3,16,20,30,0,4.5,0,17
2021,3,16,21,30,0,4.7,7,15.4
2021,3,16,22,30,0,6,0,14.100000000000001
2021,3,16,23,30,0,6.6000000000000005,7,12.200000000000001
2021,3,17,0,30,0,6.2,0,10.3
2021,3,17,1,30,0,5.9,0,9.1
2021,3,17,2,30,0,5.5,0,8.1
2021,3,17,3,30,0,5.1000000000000005,0,7.300000000000001
2021,3,17,4,30,0,5.1000000000000005,0,6.9
2021,3,17,5,30,0,5.4,0,6.9
2021,3,17,6,30,0,6.4,0,7.300000000000001
2021,3,17,7,30,82,8.3,0,8.1
2021,3,17,8,30,303,9.600000000000001,0,9
2021,3,17,9,30,429,9.700000000000001,3,10.4
2021,3,17,10,30,700,9.9,0,12.200000000000001
2021,3,17,11,30,845,10,0,13.8
2021,3,17,12,30,923,9.700000000000001,0,15
2021,3,17,13,30,918,9,0,15.8
2021,3,17,14,30,841,8.200000000000001,0,16.400000000000002
2021,3,17,15,30,701,7.4,0,16.5
2021,3,17,16,30,506,6.6000000000000005,0,16
2021,3,17,17,30,278,5.2,0,14.4
2021,3,17,18,30,61,3.7,0,11.8
2021,3,17,19,30,0,3.2,0,9.9
2021,3,17,20,30,0,3,0,8.8
2021,3,17,21,30,0,2.8000000000000003,0,7.7
2021,3,17,22,30,0,2.7,0,6.800000000000001
2021,3,17,23,30,0,2.6,0,6
2021,3,18,0,30,0,2.4000000000000004,0,5.2
2021,3,18,1,30,0,2.1,0,4.4
2021,3,18,2,30,0,1.9000000000000001,0,3.7
2021,3,18,3,30,0,1.8,0,3.1
2021,3,18,4,30,0,1.9000000000000001,0,2.6
2021,3,18,5,30,0,1.9000000000000001,0,2.1
2021,3,18,6,30,0,2.6,0,2.7
2021,3,18,7,30,101,3.9000000000000004,0,5.2
2021,3,18,8,30,328,4.7,0,8.1
2021,3,18,9,30,552,4.7,0,10.700000000000001
2021,3,18,10,30,740,4.4,0,13.100000000000001
2021,3,18,11,30,872,4.1000000000000005,0,15.200000000000001
2021,3,18,12,30,934,3.8000000000000003,0,17
2021,3,18,13,30,927,3.6,0,18.2
2021,3,18,14,30,850,3.5,0,18.8
2021,3,18,15,30,708,3.4000000000000004,0,18.900000000000002
2021,3,18,16,30,511,3.2,0,18.2
2021,3,18,17,30,283,2.4000000000000004,0,15.600000000000001
2021,3,18,18,30,63,1.9000000000000001,0,12.100000000000001
2021,3,18,19,30,0,2.5,0,10.3
2021,3,18,20,30,0,3,0,9.200000000000001
2021,3,18,21,30,0,3.1,0,7.9
2021,3,18,22,30,0,2.9000000000000004,0,6.6000000000000005
2021,3,18,23,30,0,2.4000000000000004,0,5.4
2021,3,19,0,30,0,2.1,0,4.4
2021,3,19,1,30,0,1.9000000000000001,0,3.6
2021,3,19,2,30,0,1.7000000000000002,0,2.9000000000000004
2021,3,19,3,30,0,1.6,0,2.3000000000000003
2021,3,19,4,30,0,1.4000000000000001,0,1.7000000000000002
2021,3,19,5,30,0,1.3,0,1.3
2021,3,19,6,30,0,1.9000000000000001,0,2.2
2021,3,19,7,30,101,2.9000000000000004,0,4.9
2021,3,19,8,30,327,3.6,0,8
2021,3,19,9,30,550,3.7,0,10.700000000000001
2021,3,19,10,30,737,3.5,0,13.100000000000001
2021,3,19,11,30,868,3.2,0,15.3
2021,3,19,12,30,933,2.9000000000000004,0,17.1
2021,3,19,13,30,926,2.7,0,18.400000000000002
2021,3,19,14,30,847,2.7,0,19.200000000000003
2021,3,19,15,30,702,2.8000000000000003,0,19.200000000000003
2021,3,19,16,30,508,2.9000000000000004,0,18.5
2021,3,19,17,30,280,2.4000000000000004,0,16
2021,3,19,18,30,62,1.9000000000000001,0,12.600000000000001
2021,3,19,19,30,0,2.5,0,10.9
2021,3,19,20,30,0,2.9000000000000004,0,10
2021,3,19,21,30,0,3.1,0,9
2021,3,19,22,30,0,3,0,7.9
2021,3,19,23,30,0,2.8000000000000003,0,6.9
2021,3,20,0,30,0,2.6,0,6.1000000000000005
2021,3,20,1,30,0,2.3000000000000003,0,5.300000000000001
2021,3,20,2,30,0,2.1,0,4.6000000000000005
2021,3,20,3,30,0,1.9000000000000001,0,4
2021,3,20,4,30,0,1.7000000000000002,0,3.5
2021,3,20,5,30,0,1.7000000000000002,0,3.1
2021,3,20,6,30,0,2.4000000000000004,0,4
2021,3,20,7,30,104,3.1,0,6.7
2021,3,20,8,30,331,4.1000000000000005,0,11
2021,3,20,9,30,555,5.2,0,15.3
2021,3,20,10,30,742,5.300000000000001,0,18
2021,3,20,11,30,874,5.300000000000001,0,20.1
2021,3,20,12,30,940,5.300000000000001,0,21.6
2021,3,20,13,30,932,5.300000000000001,0,22.6
2021,3,20,14,30,852,5.4,0,23.200000000000003
2021,3,20,15,30,707,5.4,0,23.1
2021,3,20,16,30,510,5.300000000000001,0,22.200000000000003
2021,3,20,17,30,281,4.3,0,19.700000000000003
2021,3,20,18,30,64,3.5,0,16.5
2021,3,20,19,30,0,3.9000000000000004,0,14.8
2021,3,20,20,30,0,4.4,0,13.9
2021,3,20,21,30,0,4.6000000000000005,0,12.9
2021,3,20,22,30,0,4.7,0,11.9
2021,3,20,23,30,0,4.800000000000001,0,11.100000000000001
2021,3,21,0,30,0,4.9,0,10.4
2021,3,21,1,30,0,4.9,0,9.8
2021,3,21,2,30,0,4.800000000000001,0,9.200000000000001
2021,3,21,3,30,0,4.7,0,8.700000000000001
2021,3,21,4,30,0,4.7,0,8.200000000000001
2021,3,21,5,30,0,4.800000000000001,0,7.7
2021,3,21,6,30,0,5.1000000000000005,0,7.9
2021,3,21,7,30,87,6.2,8,9.9
2021,3,21,8,30,254,7.4,8,13.5
2021,3,21,9,30,445,7.7,8,17.400000000000002
2021,3,21,10,30,567,7.5,7,20.5
2021,3,21,11,30,831,7.1000000000000005,0,22.5
2021,3,21,12,30,793,6.7,8,23.900000000000002
2021,3,21,13,30,913,6.5,0,25.200000000000003
2021,3,21,14,30,700,6,7,25.400000000000002
2021,3,21,15,30,622,5.7,8,24.8
2021,3,21,16,30,250,5.6000000000000005,6,23.900000000000002
2021,3,21,17,30,72,5.5,6,21.700000000000003
2021,3,21,18,30,29,5.300000000000001,6,19
2021,3,21,19,30,0,5.2,6,17
2021,3,21,20,30,0,4.9,8,15.600000000000001
2021,3,21,21,30,0,4.9,6,14.8
2021,3,21,22,30,0,4.9,7,14.200000000000001
2021,3,21,23,30,0,5,6,13.700000000000001
2021,3,22,0,30,0,5.2,9,13.4
2021,3,22,1,30,0,5.4,6,13.200000000000001
2021,3,22,2,30,0,6.1000000000000005,6,13.200000000000001
2021,3,22,3,30,0,6.300000000000001,6,13.200000000000001
2021,3,22,4,30,0,5.5,6,13
2021,3,22,5,30,0,5.1000000000000005,6,12.8
2021,3,22,6,30,0,5.2,6,12.8
2021,3,22,7,30,11,5.800000000000001,6,13.3
2021,3,22,8,30,15,6.4,6,14.600000000000001
2021,3,22,9,30,199,6.800000000000001,6,17.1
2021,3,22,10,30,486,6.7,0,20
2021,3,22,11,30,393,6.9,8,21.8
2021,3,22,12,30,355,7.4,8,22.6
2021,3,22,13,30,157,8.1,6,23.3
2021,3,22,14,30,646,8.9,0,23.400000000000002
2021,3,22,15,30,690,9.4,0,22.6
2021,3,22,16,30,506,9,0,21.200000000000003
2021,3,22,17,30,245,7.800000000000001,7,19
2021,3,22,18,30,55,6.2,7,16.5
2021,3,22,19,30,0,4.800000000000001,0,14.200000000000001
2021,3,22,20,30,0,4,3,12.4
2021,3,22,21,30,0,3.7,3,11.100000000000001
2021,3,22,22,30,0,3.4000000000000004,0,10
2021,3,22,23,30,0,2.9000000000000004,0,8.8
2021,3,23,0,30,0,2.4000000000000004,0,7.5
2021,3,23,1,30,0,1.9000000000000001,0,6.4
2021,3,23,2,30,0,1.5,0,5.5
2021,3,23,3,30,0,1.3,0,4.800000000000001
2021,3,23,4,30,0,1.1,0,4.3
2021,3,23,5,30,0,0.9,0,4.3
2021,3,23,6,30,0,0.8,0,5.4
2021,3,23,7,30,116,0.6000000000000001,0,8.1
2021,3,23,8,30,343,0.5,0,11.700000000000001
2021,3,23,9,30,565,0.9,0,14.600000000000001
2021,3,23,10,30,751,1.7000000000000002,0,17.2
2021,3,23,11,30,881,2.4000000000000004,0,19.6
2021,3,23,12,30,947,2.9000000000000004,0,21.3
2021,3,23,13,30,940,3.3000000000000003,0,22.5
2021,3,23,14,30,860,3.7,0,23
2021,3,23,15,30,717,3.7,0,23.1
2021,3,23,16,30,518,3.1,0,22.5
2021,3,23,17,30,288,1.8,0,20.3
2021,3,23,18,30,68,1,0,17.6
2021,3,23,19,30,0,1.4000000000000001,0,14.9
2021,3,23,20,30,0,2.1,0,12.9
2021,3,23,21,30,0,3.2,0,12.5
2021,3,23,22,30,0,4.1000000000000005,0,11.8
2021,3,23,23,30,0,4.5,0,10.8
2021,3,24,0,30,0,4.6000000000000005,0,9.700000000000001
2021,3,24,1,30,0,4.5,0,8.4
2021,3,24,2,30,0,4.4,0,7.2
2021,3,24,3,30,0,4.4,0,6.300000000000001
2021,3,24,4,30,0,4.4,0,5.6000000000000005
2021,3,24,5,30,0,4.7,0,5.1000000000000005
2021,3,24,6,30,0,5.4,0,5.5
2021,3,24,7,30,98,6.2,0,7.4
2021,3,24,8,30,337,5.800000000000001,0,10.200000000000001
2021,3,24,9,30,558,4.2,0,13.100000000000001
2021,3,24,10,30,744,2.8000000000000003,0,15.9
2021,3,24,11,30,874,2.3000000000000003,0,18.5
2021,3,24,12,30,936,2.2,0,20.5
2021,3,24,13,30,924,2.4000000000000004,0,21.6
2021,3,24,14,30,807,2.5,0,22.1
2021,3,24,15,30,589,2.6,8,22
2021,3,24,16,30,236,2.7,8,21.1
2021,3,24,17,30,203,2.8000000000000003,8,19.200000000000003
2021,3,24,18,30,34,3.6,8,16.8
2021,3,24,19,30,0,4.800000000000001,6,14.700000000000001
2021,3,24,20,30,0,5.4,7,12.8
2021,3,24,21,30,0,5.2,7,11.200000000000001
2021,3,24,22,30,0,4.3,7,10.200000000000001
2021,3,24,23,30,0,3.2,6,9.5
2021,3,25,0,30,0,2.7,6,8.9
2021,3,25,1,30,0,2.9000000000000004,6,8.3
2021,3,25,2,30,0,3.1,6,7.800000000000001
2021,3,25,3,30,0,3,8,7.300000000000001
2021,3,25,4,30,0,2.5,7,6.7
2021,3,25,5,30,0,1.8,0,5.800000000000001
2021,3,25,6,30,0,2.3000000000000003,0,5.6000000000000005
2021,3,25,7,30,124,3.6,0,6.9
2021,3,25,8,30,355,4.2,0,9
2021,3,25,9,30,581,4.7,0,11.5
2021,3,25,10,30,771,5,0,14.200000000000001
2021,3,25,11,30,902,5,0,16.6
2021,3,25,12,30,965,5,0,18.6
2021,3,25,13,30,960,5,0,20
2021,3,25,14,30,879,4.9,0,20.900000000000002
2021,3,25,15,30,732,4.7,0,21.1
2021,3,25,16,30,529,4.4,0,20.6
2021,3,25,17,30,297,3,0,18.2
2021,3,25,18,30,74,1.7000000000000002,0,14.700000000000001
2021,3,25,19,30,0,1.6,0,12.9
2021,3,25,20,30,0,1.6,0,12
2021,3,25,21,30,0,2.1,0,11.4
2021,3,25,22,30,0,2.9000000000000004,0,11.4
2021,3,25,23,30,0,3.5,0,11.3
2021,3,26,0,30,0,3.6,0,10.5
2021,3,26,1,30,0,3.4000000000000004,0,9.600000000000001
2021,3,26,2,30,0,3.4000000000000004,0,8.9
2021,3,26,3,30,0,3.5,0,8.4
2021,3,26,4,30,0,3.4000000000000004,0,7.9
2021,3,26,5,30,0,3.7,0,7.300000000000001
2021,3,26,6,30,0,4.5,0,7.6000000000000005
2021,3,26,7,30,132,5.4,0,10
2021,3,26,8,30,365,6.1000000000000005,0,14.100000000000001
2021,3,26,9,30,590,6.300000000000001,0,18.7
2021,3,26,10,30,777,6,0,22.5
2021,3,26,11,30,908,5.9,0,24.8
2021,3,26,12,30,972,5.800000000000001,0,26.3
2021,3,26,13,30,962,5.800000000000001,0,27.1
2021,3,26,14,30,878,5.6000000000000005,0,27.5
2021,3,26,15,30,729,5.4,0,27.5
2021,3,26,16,30,529,4.5,0,26.8
2021,3,26,17,30,298,2.7,0,23.400000000000002
2021,3,26,18,30,76,1.8,0,19.400000000000002
2021,3,26,19,30,0,2.2,0,17.8
2021,3,26,20,30,0,2.8000000000000003,0,17
2021,3,26,21,30,0,3.3000000000000003,0,15.700000000000001
2021,3,26,22,30,0,3,0,14.100000000000001
2021,3,26,23,30,0,2.1,0,12.5
2021,3,27,0,30,0,1.4000000000000001,0,11
2021,3,27,1,30,0,1.2000000000000002,0,10
2021,3,27,2,30,0,1.3,0,9.4
2021,3,27,3,30,0,1.7000000000000002,0,8.9
2021,3,27,4,30,0,2.1,0,8.1
2021,3,27,5,30,0,2.2,0,7.300000000000001
2021,3,27,6,30,0,2.8000000000000003,0,7.7
2021,3,27,7,30,134,3.5,0,10.200000000000001
2021,3,27,8,30,366,4.2,0,14.200000000000001
2021,3,27,9,30,588,5.300000000000001,0,18.3
2021,3,27,10,30,774,6,0,21.5
2021,3,27,11,30,903,6.2,0,23.700000000000003
2021,3,27,12,30,962,6,0,25.1
2021,3,27,13,30,951,5.7,0,25.900000000000002
2021,3,27,14,30,866,5.4,0,26
2021,3,27,15,30,718,5.300000000000001,0,25.6
2021,3,27,16,30,475,5.300000000000001,0,24.400000000000002
2021,3,27,17,30,158,4.9,8,22.200000000000003
2021,3,27,18,30,58,4.3,8,19.3
2021,3,27,19,30,0,4.2,8,17.400000000000002
2021,3,27,20,30,0,4.4,5,16.400000000000002
2021,3,27,21,30,0,4.4,0,15.200000000000001
2021,3,27,22,30,0,4.2,0,13.9
2021,3,27,23,30,0,4.2,0,12.9
2021,3,28,0,30,0,4.3,0,12.200000000000001
2021,3,28,1,30,0,4.3,0,11.600000000000001
2021,3,28,2,30,0,4.1000000000000005,0,11
2021,3,28,3,30,0,3.6,5,10.4
2021,3,28,4,30,0,3,5,9.700000000000001
2021,3,28,5,30,0,2.2,0,8.8
2021,3,28,6,30,0,2.2,3,8.9
2021,3,28,7,30,137,3.1,0,11.100000000000001
2021,3,28,8,30,370,4.3,0,14.5
2021,3,28,9,30,596,4.9,0,17.400000000000002
2021,3,28,10,30,782,4.5,0,19.6
2021,3,28,11,30,917,4,0,21.3
2021,3,28,12,30,980,3.4000000000000004,0,22.6
2021,3,28,13,30,970,2.7,0,23.400000000000002
2021,3,28,14,30,887,2.2,0,23.6
2021,3,28,15,30,738,1.9000000000000001,0,23.400000000000002
2021,3,28,16,30,538,1.9000000000000001,0,22.6
2021,3,28,17,30,307,1.5,0,20.200000000000003
2021,3,28,18,30,81,1.2000000000000002,0,16.6
2021,3,28,19,30,0,1.6,0,14.3
2021,3,28,20,30,0,2.1,0,13.3
2021,3,28,21,30,0,2.9000000000000004,0,12.700000000000001
2021,3,28,22,30,0,3.5,0,12.100000000000001
2021,3,28,23,30,0,3.8000000000000003,0,11.3
2021,3,29,0,30,0,3.8000000000000003,0,10.5
2021,3,29,1,30,0,3.5,0,9.700000000000001
2021,3,29,2,30,0,3.4000000000000004,0,9
2021,3,29,3,30,0,3.2,0,8.5
2021,3,29,4,30,0,3.3000000000000003,0,8.1
2021,3,29,5,30,0,3.5,0,7.9
2021,3,29,6,30,2,4.2,0,8.9
2021,3,29,7,30,148,4.800000000000001,0,11.8
2021,3,29,8,30,384,6,0,16.3
2021,3,29,9,30,609,7.4,0,20.700000000000003
2021,3,29,10,30,794,7.4,0,23.3
2021,3,29,11,30,923,7.4,0,25.1
2021,3,29,12,30,985,7.300000000000001,0,26.400000000000002
2021,3,29,13,30,970,7.300000000000001,0,27.3
2021,3,29,14,30,877,7.1000000000000005,0,27.8
2021,3,29,15,30,739,7,0,27.6
2021,3,29,16,30,504,6.6000000000000005,8,26.8
2021,3,29,17,30,290,5.7,7,24.8
2021,3,29,18,30,65,5.2,8,22
2021,3,29,19,30,0,5.5,7,19.900000000000002
2021,3,29,20,30,0,5.800000000000001,8,18.5
2021,3,29,21,30,0,5.9,0,17.2
2021,3,29,22,30,0,5.9,3,15.9
2021,3,29,23,30,0,5.800000000000001,0,14.8
2021,3,30,0,30,0,5.9,0,14
2021,3,30,1,30,0,6,0,13.3
2021,3,30,2,30,0,6,0,12.700000000000001
2021,3,30,3,30,0,5.9,0,12.3
2021,3,30,4,30,0,5.800000000000001,7,11.9
2021,3,30,5,30,0,5.7,6,11.600000000000001
2021,3,30,6,30,1,5.9,6,12.100000000000001
2021,3,30,7,30,30,6,6,14.3
2021,3,30,8,30,85,5.300000000000001,6,17.900000000000002
