Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623288,-,-,-,32.45,-99.74,-6,522,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2021,11,8,8,30,241,4.800000000000001,0,13.600000000000001
2021,11,8,9,30,427,5.300000000000001,0,17
2021,11,8,10,30,576,5.2,0,20.1
2021,11,8,11,30,665,5.1000000000000005,0,22.6
2021,11,8,12,30,675,5,0,24.6
2021,11,8,13,30,627,4.800000000000001,0,25.8
2021,11,8,14,30,538,4.7,0,26.200000000000003
2021,11,8,15,30,381,4.2,0,25.700000000000003
2021,11,8,16,30,143,3.1,8,23.6
2021,11,8,17,30,14,2.6,8,21.200000000000003
2021,11,8,18,30,0,3.2,8,20.200000000000003
2021,11,8,19,30,0,3.7,8,19.6
2021,11,8,20,30,0,4.1000000000000005,7,18.900000000000002
2021,11,8,21,30,0,4.3,7,18.2
2021,11,8,22,30,0,4.4,8,17.6
2021,11,8,23,30,0,4.2,7,17.1
2021,11,9,0,30,0,3.9000000000000004,7,16.6
2021,11,9,1,30,0,3.7,7,16.2
2021,11,9,2,30,0,3.3000000000000003,6,15.600000000000001
2021,11,9,3,30,0,2.8000000000000003,7,15
2021,11,9,4,30,0,2.5,7,14.600000000000001
2021,11,9,5,30,0,2.4000000000000004,6,14.3
2021,11,9,6,30,0,2.3000000000000003,7,14.3
2021,11,9,7,30,21,2.4000000000000004,7,14.600000000000001
2021,11,9,8,30,67,2.6,7,15.600000000000001
2021,11,9,9,30,170,3,8,17.3
2021,11,9,10,30,280,3.3000000000000003,7,19.5
2021,11,9,11,30,641,3.2,0,21.900000000000002
2021,11,9,12,30,674,2.9000000000000004,0,23.8
2021,11,9,13,30,634,2.8000000000000003,0,24.900000000000002
2021,11,9,14,30,530,2.7,0,25.3
2021,11,9,15,30,376,2.7,0,24.900000000000002
2021,11,9,16,30,189,2.1,0,23
2021,11,9,17,30,20,1.6,0,20.3
2021,11,9,18,30,0,1.9000000000000001,0,18.7
2021,11,9,19,30,0,2.6,0,18.2
2021,11,9,20,30,0,3.2,0,17.6
2021,11,9,21,30,0,3.6,0,16.900000000000002
2021,11,9,22,30,0,3.8000000000000003,7,16.3
2021,11,9,23,30,0,3.9000000000000004,7,15.9
2021,11,10,0,30,0,4,8,15.700000000000001
2021,11,10,1,30,0,4,8,15.5
2021,11,10,2,30,0,3.9000000000000004,8,15.4
2021,11,10,3,30,0,3.8000000000000003,8,15.100000000000001
2021,11,10,4,30,0,3.8000000000000003,8,14.8
2021,11,10,5,30,0,3.8000000000000003,0,14.5
2021,11,10,6,30,0,3.9000000000000004,0,14.5
2021,11,10,7,30,23,4.3,7,15.100000000000001
2021,11,10,8,30,85,5.4,7,16.8
2021,11,10,9,30,250,6.4,8,19.400000000000002
2021,11,10,10,30,460,6.5,7,22
2021,11,10,11,30,505,6.300000000000001,0,24.3
2021,11,10,12,30,647,5.800000000000001,0,26
2021,11,10,13,30,520,5.300000000000001,8,27.1
2021,11,10,14,30,534,4.800000000000001,0,27.5
2021,11,10,15,30,381,3.9000000000000004,0,26.900000000000002
2021,11,10,16,30,193,2.6,0,24
2021,11,10,17,30,20,1.8,0,20.1
2021,11,10,18,30,0,2.1,0,18.2
2021,11,10,19,30,0,2.9000000000000004,0,17.6
2021,11,10,20,30,0,4.2,0,17.3
2021,11,10,21,30,0,4.6000000000000005,0,16.6
2021,11,10,22,30,0,4.3,0,15.4
2021,11,10,23,30,0,4.2,0,14.3
2021,11,11,0,30,0,4.2,0,13.3
2021,11,11,1,30,0,4.2,0,12.3
2021,11,11,2,30,0,3.9000000000000004,0,11.4
2021,11,11,3,30,0,3.2,0,10.600000000000001
2021,11,11,4,30,0,2.5,0,9.8
2021,11,11,5,30,0,1.9000000000000001,0,8.9
2021,11,11,6,30,0,1.5,0,8.4
2021,11,11,7,30,53,2,0,9.700000000000001
2021,11,11,8,30,242,3.1,0,12.600000000000001
2021,11,11,9,30,430,3.7,0,15.100000000000001
2021,11,11,10,30,579,3.9000000000000004,0,17.2
2021,11,11,11,30,672,3.7,0,18.8
2021,11,11,12,30,699,3.2,0,19.900000000000002
2021,11,11,13,30,657,2.6,0,20.400000000000002
2021,11,11,14,30,551,2.2,0,20.400000000000002
2021,11,11,15,30,392,1.8,0,19.700000000000003
2021,11,11,16,30,198,1.2000000000000002,0,17.6
2021,11,11,17,30,20,1,0,14.5
2021,11,11,18,30,0,1.2000000000000002,0,12.5
2021,11,11,19,30,0,1.2000000000000002,0,11.3
2021,11,11,20,30,0,1.4000000000000001,0,10.4
2021,11,11,21,30,0,1.6,0,9.8
2021,11,11,22,30,0,1.9000000000000001,0,9.3
2021,11,11,23,30,0,2.4000000000000004,0,9.200000000000001
2021,11,12,0,30,0,3.1,0,9.200000000000001
2021,11,12,1,30,0,3.6,0,9.1
2021,11,12,2,30,0,3.8000000000000003,0,8.700000000000001
2021,11,12,3,30,0,3.8000000000000003,0,8.200000000000001
2021,11,12,4,30,0,3.9000000000000004,0,7.9
2021,11,12,5,30,0,3.7,0,7.5
2021,11,12,6,30,0,3.2,0,7.1000000000000005
2021,11,12,7,30,51,3.3000000000000003,0,7.800000000000001
2021,11,12,8,30,238,4.2,0,10.4
2021,11,12,9,30,425,5.300000000000001,0,13.4
2021,11,12,10,30,572,6.2,0,15.5
2021,11,12,11,30,666,6.6000000000000005,0,16.900000000000002
2021,11,12,12,30,691,6.300000000000001,0,17.7
2021,11,12,13,30,653,5.7,0,18.1
2021,11,12,14,30,547,4.9,0,18
2021,11,12,15,30,390,4.2,0,17.400000000000002
2021,11,12,16,30,195,3,0,15.3
2021,11,12,17,30,20,1.7000000000000002,0,12
2021,11,12,18,30,0,1.4000000000000001,0,10
2021,11,12,19,30,0,1.3,0,9.4
2021,11,12,20,30,0,1.2000000000000002,0,9.1
2021,11,12,21,30,0,1,0,9.4
2021,11,12,22,30,0,0.6000000000000001,0,10.100000000000001
2021,11,12,23,30,0,0.5,0,10.200000000000001
2021,11,13,0,30,0,0.6000000000000001,0,9.4
2021,11,13,1,30,0,0.9,0,8.200000000000001
2021,11,13,2,30,0,1.1,0,7.1000000000000005
2021,11,13,3,30,0,1.1,8,6.300000000000001
2021,11,13,4,30,0,1,7,6.2
2021,11,13,5,30,0,0.5,7,6.5
2021,11,13,6,30,0,0.5,0,6.4
2021,11,13,7,30,49,1.2000000000000002,0,7.1000000000000005
2021,11,13,8,30,170,2,8,9.9
2021,11,13,9,30,315,3.1,8,13.600000000000001
2021,11,13,10,30,432,4,8,16.8
2021,11,13,11,30,627,4.7,0,19
2021,11,13,12,30,688,5.2,0,20.8
2021,11,13,13,30,646,5.5,0,21.900000000000002
2021,11,13,14,30,539,5.5,0,22.6
2021,11,13,15,30,380,4.9,0,22.3
2021,11,13,16,30,187,3.4000000000000004,0,20
2021,11,13,17,30,18,2.4000000000000004,0,16.6
2021,11,13,18,30,0,2.7,0,15.100000000000001
2021,11,13,19,30,0,3.3000000000000003,0,14.700000000000001
2021,11,13,20,30,0,4,0,14.3
2021,11,13,21,30,0,4.4,0,13.5
2021,11,13,22,30,0,4.5,0,12.700000000000001
2021,11,13,23,30,0,4.3,0,11.9
2021,11,14,0,30,0,4,0,11.100000000000001
2021,11,14,1,30,0,3.8000000000000003,0,10.5
2021,11,14,2,30,0,3.6,0,9.9
2021,11,14,3,30,0,3.4000000000000004,0,9.4
2021,11,14,4,30,0,3.1,0,8.9
2021,11,14,5,30,0,2.6,0,8.200000000000001
2021,11,14,6,30,0,2.3000000000000003,0,7.800000000000001
2021,11,14,7,30,45,3,0,8.9
2021,11,14,8,30,232,4.4,0,11.5
2021,11,14,9,30,418,5.2,0,14.200000000000001
2021,11,14,10,30,566,5.2,0,16.6
2021,11,14,11,30,655,4.800000000000001,0,18.5
2021,11,14,12,30,681,4.1000000000000005,0,19.900000000000002
2021,11,14,13,30,640,3.4000000000000004,0,20.700000000000003
2021,11,14,14,30,535,2.7,0,21
2021,11,14,15,30,377,2.2,0,20.5
2021,11,14,16,30,186,1.5,0,18.1
2021,11,14,17,30,17,1.1,0,14.9
2021,11,14,18,30,0,1.2000000000000002,0,13
2021,11,14,19,30,0,1.2000000000000002,0,12.200000000000001
2021,11,14,20,30,0,1.1,0,11.700000000000001
2021,11,14,21,30,0,1.1,0,11.3
2021,11,14,22,30,0,1.2000000000000002,0,10.700000000000001
2021,11,14,23,30,0,1.2000000000000002,0,10
2021,11,15,0,30,0,1.3,0,9.3
2021,11,15,1,30,0,1.3,0,8.8
2021,11,15,2,30,0,1.4000000000000001,0,8.3
2021,11,15,3,30,0,1.5,0,8
2021,11,15,4,30,0,1.5,7,7.7
2021,11,15,5,30,0,1.4000000000000001,0,7.4
2021,11,15,6,30,0,1.4000000000000001,0,7.300000000000001
2021,11,15,7,30,42,2.1,0,9.200000000000001
2021,11,15,8,30,224,2.7,0,12.5
2021,11,15,9,30,410,2.8000000000000003,0,16.1
2021,11,15,10,30,557,3.2,0,20
2021,11,15,11,30,648,3.8000000000000003,0,23.400000000000002
2021,11,15,12,30,675,4.3,0,26.1
2021,11,15,13,30,634,4.6000000000000005,0,27.700000000000003
2021,11,15,14,30,530,4.4,0,28.1
2021,11,15,15,30,373,3.3000000000000003,0,26.900000000000002
2021,11,15,16,30,183,2,0,23.200000000000003
2021,11,15,17,30,17,1.9000000000000001,0,19.3
2021,11,15,18,30,0,2.3000000000000003,0,17.7
2021,11,15,19,30,0,2.8000000000000003,0,17.2
2021,11,15,20,30,0,3.2,3,16.6
2021,11,15,21,30,0,3.6,7,15.8
2021,11,15,22,30,0,3.8000000000000003,0,14.9
2021,11,15,23,30,0,3.9000000000000004,0,14
2021,11,16,0,30,0,3.9000000000000004,0,13.200000000000001
2021,11,16,1,30,0,4,0,12.5
2021,11,16,2,30,0,4,0,12
2021,11,16,3,30,0,4,0,11.5
2021,11,16,4,30,0,4.1000000000000005,0,11.3
2021,11,16,5,30,0,4.3,0,11.100000000000001
2021,11,16,6,30,0,4.6000000000000005,0,11.100000000000001
2021,11,16,7,30,39,4.9,0,11.8
2021,11,16,8,30,223,5.2,0,14.4
2021,11,16,9,30,411,5.5,0,18.1
2021,11,16,10,30,559,6,0,21.8
2021,11,16,11,30,652,6.300000000000001,0,24.700000000000003
2021,11,16,12,30,681,6.4,0,26.8
2021,11,16,13,30,641,6.5,0,28.1
2021,11,16,14,30,539,6.300000000000001,0,28.400000000000002
2021,11,16,15,30,380,5.5,0,27.6
2021,11,16,16,30,188,4.4,0,24.8
2021,11,16,17,30,16,4.2,0,21.700000000000003
2021,11,16,18,30,0,4.9,0,20.200000000000003
2021,11,16,19,30,0,5.5,0,19.400000000000002
2021,11,16,20,30,0,5.7,0,18.5
2021,11,16,21,30,0,5.300000000000001,0,17.5
2021,11,16,22,30,0,5,0,16.5
2021,11,16,23,30,0,5,0,15.700000000000001
2021,11,17,0,30,0,5,0,15.200000000000001
2021,11,17,1,30,0,5,0,14.8
2021,11,17,2,30,0,4.9,0,14.4
2021,11,17,3,30,0,4.6000000000000005,0,13.8
2021,11,17,4,30,0,4.5,0,13.200000000000001
2021,11,17,5,30,0,4.7,0,12.8
2021,11,17,6,30,0,4.800000000000001,0,12.5
2021,11,17,7,30,33,4.7,0,12.9
2021,11,17,8,30,209,4.5,0,15.100000000000001
2021,11,17,9,30,406,4.6000000000000005,0,17.900000000000002
2021,11,17,10,30,553,5,0,19.8
2021,11,17,11,30,620,5.1000000000000005,0,20.6
2021,11,17,12,30,669,5.2,0,21
2021,11,17,13,30,527,5.300000000000001,7,21
2021,11,17,14,30,522,5.4,0,20.5
2021,11,17,15,30,366,5.5,0,19.200000000000003
2021,11,17,16,30,178,5.2,0,17
2021,11,17,17,30,13,4.7,0,14.4
2021,11,17,18,30,0,4.6000000000000005,0,12.3
2021,11,17,19,30,0,4.7,0,10.8
2021,11,17,20,30,0,4.9,0,9.700000000000001
2021,11,17,21,30,0,4.9,7,8.9
2021,11,17,22,30,0,5,0,8.3
2021,11,17,23,30,0,4.800000000000001,7,7.9
2021,11,18,0,30,0,4.5,7,7.5
2021,11,18,1,30,0,4.3,0,7.1000000000000005
2021,11,18,2,30,0,4,0,6.7
2021,11,18,3,30,0,3.9000000000000004,7,6.5
2021,11,18,4,30,0,3.8000000000000003,4,6.2
2021,11,18,5,30,0,3.7,7,5.9
2021,11,18,6,30,0,3.6,7,5.5
2021,11,18,7,30,24,3.8000000000000003,4,5.800000000000001
2021,11,18,8,30,193,4.6000000000000005,0,7.300000000000001
2021,11,18,9,30,396,5.4,0,9.5
2021,11,18,10,30,548,5.4,0,11.5
2021,11,18,11,30,639,5.1000000000000005,0,13.100000000000001
2021,11,18,12,30,667,4.6000000000000005,0,14.3
2021,11,18,13,30,627,4.2,0,14.9
2021,11,18,14,30,526,3.9000000000000004,0,15
2021,11,18,15,30,370,3.5,0,14.4
2021,11,18,16,30,180,2.5,0,12.4
2021,11,18,17,30,14,1.5,0,9.5
2021,11,18,18,30,0,1.4000000000000001,0,7.7
2021,11,18,19,30,0,1.4000000000000001,0,7
2021,11,18,20,30,0,1.3,0,6.300000000000001
2021,11,18,21,30,0,1.2000000000000002,0,5.7
2021,11,18,22,30,0,1.1,0,5.2
2021,11,18,23,30,0,1.1,0,4.800000000000001
2021,11,19,0,30,0,1.2000000000000002,0,4.4
2021,11,19,1,30,0,1.2000000000000002,0,4.1000000000000005
2021,11,19,2,30,0,1.3,0,3.8000000000000003
2021,11,19,3,30,0,1.3,0,3.6
2021,11,19,4,30,0,1.4000000000000001,0,3.4000000000000004
2021,11,19,5,30,0,1.5,0,3.3000000000000003
2021,11,19,6,30,0,1.9000000000000001,0,3.5
2021,11,19,7,30,34,2.8000000000000003,0,5
2021,11,19,8,30,209,3.8000000000000003,0,8.1
2021,11,19,9,30,385,4.4,0,11.4
2021,11,19,10,30,536,4.7,0,14.200000000000001
2021,11,19,11,30,630,4.6000000000000005,0,16.2
2021,11,19,12,30,657,4.6000000000000005,0,17.8
2021,11,19,13,30,618,4.6000000000000005,0,19
2021,11,19,14,30,515,4.800000000000001,0,19.6
2021,11,19,15,30,360,4.7,0,19.5
2021,11,19,16,30,173,3.8000000000000003,0,17.6
2021,11,19,17,30,13,3.3000000000000003,0,15.100000000000001
2021,11,19,18,30,0,3.7,7,13.8
2021,11,19,19,30,0,3.9000000000000004,0,13
2021,11,19,20,30,0,4.1000000000000005,0,12.200000000000001
2021,11,19,21,30,0,4.3,0,11.600000000000001
2021,11,19,22,30,0,4.4,0,11
2021,11,19,23,30,0,4.4,0,10.600000000000001
2021,11,20,0,30,0,4.5,0,10.200000000000001
2021,11,20,1,30,0,4.5,0,9.9
2021,11,20,2,30,0,4.3,0,9.5
2021,11,20,3,30,0,4.1000000000000005,0,9.1
2021,11,20,4,30,0,3.9000000000000004,0,8.700000000000001
2021,11,20,5,30,0,3.8000000000000003,0,8.4
2021,11,20,6,30,0,3.9000000000000004,0,8.3
2021,11,20,7,30,27,4.3,0,9.1
2021,11,20,8,30,203,5,0,11.700000000000001
2021,11,20,9,30,385,5.7,0,15.200000000000001
2021,11,20,10,30,529,5.9,0,18.6
2021,11,20,11,30,620,5.800000000000001,0,21.5
2021,11,20,12,30,648,5.7,0,23.700000000000003
2021,11,20,13,30,611,5.5,0,25.3
2021,11,20,14,30,511,5.2,0,26.1
2021,11,20,15,30,358,4.1000000000000005,0,25.6
2021,11,20,16,30,171,2.7,0,22.6
2021,11,20,17,30,12,2.6,0,19.400000000000002
2021,11,20,18,30,0,3.4000000000000004,0,18.5
2021,11,20,19,30,0,4.2,0,18.1
2021,11,20,20,30,0,4.800000000000001,7,17.2
2021,11,20,21,30,0,5.1000000000000005,7,16.3
2021,11,20,22,30,0,5,7,15.5
2021,11,20,23,30,0,4.5,3,14.600000000000001
2021,11,21,0,30,0,4.1000000000000005,8,14
2021,11,21,1,30,0,3.8000000000000003,3,13.700000000000001
2021,11,21,2,30,0,3.3000000000000003,7,13.5
2021,11,21,3,30,0,2.6,6,13.200000000000001
2021,11,21,4,30,0,2.1,6,12.8
2021,11,21,5,30,0,2.4000000000000004,6,12.3
2021,11,21,6,30,0,3.1,6,11.9
2021,11,21,7,30,11,4,6,11.700000000000001
2021,11,21,8,30,83,5.4,7,12.200000000000001
2021,11,21,9,30,198,6.300000000000001,7,13.200000000000001
2021,11,21,10,30,200,6.4,6,14.4
2021,11,21,11,30,310,6.5,6,15.600000000000001
2021,11,21,12,30,387,6.6000000000000005,7,16.5
2021,11,21,13,30,337,6.5,7,16.8
2021,11,21,14,30,241,6.2,7,16.5
2021,11,21,15,30,112,5.800000000000001,6,15.9
2021,11,21,16,30,56,4.9,6,14.9
2021,11,21,17,30,6,3.8000000000000003,7,13.5
2021,11,21,18,30,0,2.9000000000000004,7,12.4
2021,11,21,19,30,0,2.4000000000000004,7,11.600000000000001
2021,11,21,20,30,0,2.1,8,10.8
2021,11,21,21,30,0,1.9000000000000001,8,9.8
2021,11,21,22,30,0,1.8,8,8.8
2021,11,21,23,30,0,1.7000000000000002,0,7.9
2021,11,22,0,30,0,1.8,0,7.1000000000000005
2021,11,22,1,30,0,1.8,0,6.4
2021,11,22,2,30,0,1.6,0,5.6000000000000005
2021,11,22,3,30,0,1.5,0,4.9
2021,11,22,4,30,0,1.3,0,4.3
2021,11,22,5,30,0,1.2000000000000002,0,3.8000000000000003
2021,11,22,6,30,0,1.1,0,3.5
2021,11,22,7,30,30,1.3,0,5
2021,11,22,8,30,211,1.7000000000000002,0,8
2021,11,22,9,30,399,1.4000000000000001,0,11.700000000000001
2021,11,22,10,30,548,1,0,15
2021,11,22,11,30,642,1.3,0,17
2021,11,22,12,30,666,1.6,0,18.3
2021,11,22,13,30,627,1.9000000000000001,0,19.200000000000003
2021,11,22,14,30,524,2,0,19.5
2021,11,22,15,30,368,1.7000000000000002,0,19
2021,11,22,16,30,178,1.1,0,17.1
2021,11,22,17,30,13,1,0,14.9
2021,11,22,18,30,0,1.1,0,13.3
2021,11,22,19,30,0,1.3,0,11.5
2021,11,22,20,30,0,1.5,0,9.8
2021,11,22,21,30,0,1.7000000000000002,0,9
2021,11,22,22,30,0,2.1,0,8.6
2021,11,22,23,30,0,2.4000000000000004,0,8.4
2021,11,23,0,30,0,2.6,0,7.9
2021,11,23,1,30,0,2.6,0,7.4
2021,11,23,2,30,0,2.6,0,6.7
2021,11,23,3,30,0,2.4000000000000004,0,6.1000000000000005
2021,11,23,4,30,0,2.3000000000000003,0,5.5
2021,11,23,5,30,0,2.3000000000000003,0,5
2021,11,23,6,30,0,2.3000000000000003,0,4.800000000000001
2021,11,23,7,30,29,3.1,0,6.1000000000000005
2021,11,23,8,30,207,3.6,0,9
2021,11,23,9,30,391,3.8000000000000003,0,12.8
2021,11,23,10,30,520,4.9,0,17.1
2021,11,23,11,30,587,5.800000000000001,0,20.200000000000003
2021,11,23,12,30,640,6,0,21.900000000000002
2021,11,23,13,30,567,6.1000000000000005,0,22.8
2021,11,23,14,30,435,6,7,23.1
2021,11,23,15,30,284,5.7,8,22.6
2021,11,23,16,30,84,4.4,7,20.400000000000002
2021,11,23,17,30,7,3.8000000000000003,3,17.8
2021,11,23,18,30,0,4.3,7,16.5
2021,11,23,19,30,0,4.800000000000001,3,15.700000000000001
2021,11,23,20,30,0,5,8,14.9
2021,11,23,21,30,0,5.1000000000000005,7,14.3
2021,11,23,22,30,0,5.1000000000000005,7,14
2021,11,23,23,30,0,5.1000000000000005,7,13.700000000000001
2021,11,24,0,30,0,5,7,13.200000000000001
2021,11,24,1,30,0,4.800000000000001,7,12.700000000000001
2021,11,24,2,30,0,4.7,8,12.3
2021,11,24,3,30,0,4.4,8,12
2021,11,24,4,30,0,4.2,7,11.9
2021,11,24,5,30,0,4.1000000000000005,7,11.8
2021,11,24,6,30,0,4,7,11.700000000000001
2021,11,24,7,30,10,4.1000000000000005,7,12.100000000000001
2021,11,24,8,30,74,4.9,7,13.700000000000001
2021,11,24,9,30,212,6,7,16.1
2021,11,24,10,30,328,6.4,7,18.7
2021,11,24,11,30,376,6.300000000000001,7,21.3
2021,11,24,12,30,450,6,7,23.400000000000002
2021,11,24,13,30,404,5.5,7,24.8
2021,11,24,14,30,333,4.7,7,25.1
2021,11,24,15,30,180,3.3000000000000003,7,24
2021,11,24,16,30,60,1.8,7,21.3
2021,11,24,17,30,5,1.3,7,18.7
2021,11,24,18,30,0,1.3,7,17.400000000000002
2021,11,24,19,30,0,1.3,8,16.6
2021,11,24,20,30,0,1.3,8,15.700000000000001
2021,11,24,21,30,0,1.5,3,14.9
2021,11,24,22,30,0,2.7,5,14.5
2021,11,24,23,30,0,4.800000000000001,3,13.9
2021,11,25,0,30,0,6,3,12.5
2021,11,25,1,30,0,6.2,0,10.9
2021,11,25,2,30,0,6.1000000000000005,7,9.700000000000001
2021,11,25,3,30,0,6,7,8.6
2021,11,25,4,30,0,6,3,7.7
2021,11,25,5,30,0,6.2,0,6.800000000000001
2021,11,25,6,30,0,6.5,0,5.9
2021,11,25,7,30,13,7,4,5.6000000000000005
2021,11,25,8,30,183,7.5,0,6.2
2021,11,25,9,30,279,7.7,7,7.6000000000000005
2021,11,25,10,30,470,7.4,0,9.200000000000001
2021,11,25,11,30,609,6.9,0,10.9
2021,11,25,12,30,638,6.2,0,12.3
2021,11,25,13,30,603,5.7,0,13.3
2021,11,25,14,30,503,5.2,0,13.700000000000001
2021,11,25,15,30,353,4.800000000000001,0,13.3
2021,11,25,16,30,166,3.6,0,11.600000000000001
2021,11,25,17,30,7,2.3000000000000003,7,9
2021,11,25,18,30,0,1.9000000000000001,0,7.300000000000001
2021,11,25,19,30,0,1.8,7,6.5
2021,11,25,20,30,0,1.7000000000000002,7,5.7
2021,11,25,21,30,0,1.5,7,4.9
2021,11,25,22,30,0,1.3,7,4.3
2021,11,25,23,30,0,1.1,7,3.8000000000000003
2021,11,26,0,30,0,1,7,3.7
2021,11,26,1,30,0,0.9,6,3.6
2021,11,26,2,30,0,0.8,6,3.6
2021,11,26,3,30,0,0.6000000000000001,7,3.6
2021,11,26,4,30,0,0.6000000000000001,7,3.5
2021,11,26,5,30,0,0.8,7,3.2
2021,11,26,6,30,0,0.9,6,2.8000000000000003
2021,11,26,7,30,13,1.4000000000000001,7,3.8000000000000003
2021,11,26,8,30,120,2,7,6.1000000000000005
2021,11,26,9,30,319,2.2,7,8.8
2021,11,26,10,30,397,2.3000000000000003,8,11.3
2021,11,26,11,30,515,2.6,8,12.8
2021,11,26,12,30,560,2.9000000000000004,8,13.8
2021,11,26,13,30,601,3.1,0,14.3
2021,11,26,14,30,374,3.1,7,14.5
2021,11,26,15,30,212,2.8000000000000003,7,14
2021,11,26,16,30,95,2.3000000000000003,7,12.200000000000001
2021,11,26,17,30,6,2.6,7,10.4
2021,11,26,18,30,0,3.2,7,9.5
2021,11,26,19,30,0,3.4000000000000004,6,9
2021,11,26,20,30,0,3.3000000000000003,7,8.9
2021,11,26,21,30,0,3.5,7,8.9
2021,11,26,22,30,0,3.6,7,8.8
2021,11,26,23,30,0,3.6,7,8.700000000000001
2021,11,27,0,30,0,3.5,8,8.6
2021,11,27,1,30,0,3.5,8,8.6
2021,11,27,2,30,0,3.4000000000000004,7,8.4
2021,11,27,3,30,0,3.3000000000000003,7,8.3
2021,11,27,4,30,0,3.4000000000000004,7,8.200000000000001
2021,11,27,5,30,0,3.5,7,8.1
2021,11,27,6,30,0,3.4000000000000004,4,7.9
2021,11,27,7,30,2,3.5,4,8.1
2021,11,27,8,30,18,3.7,4,8.9
2021,11,27,9,30,41,4,5,10.600000000000001
2021,11,27,10,30,151,4,8,12.8
2021,11,27,11,30,99,3.6,8,15.100000000000001
2021,11,27,12,30,213,3,7,16.7
2021,11,27,13,30,57,2.2,8,17.900000000000002
2021,11,27,14,30,119,1.4000000000000001,4,18.6
2021,11,27,15,30,86,0.8,8,18.6
2021,11,27,16,30,40,0.7000000000000001,7,17.1
2021,11,27,17,30,4,1,4,14.8
2021,11,27,18,30,0,1.3,8,13.5
2021,11,27,19,30,0,1.5,5,12.9
2021,11,27,20,30,0,1.6,3,12.5
2021,11,27,21,30,0,1.6,4,12
2021,11,27,22,30,0,1.9000000000000001,4,11.600000000000001
2021,11,27,23,30,0,2.5,4,11.3
2021,11,28,0,30,0,2.8000000000000003,4,10.700000000000001
2021,11,28,1,30,0,2.8000000000000003,3,9.9
2021,11,28,2,30,0,2.8000000000000003,0,8.9
2021,11,28,3,30,0,2.8000000000000003,0,7.9
2021,11,28,4,30,0,3,0,7
2021,11,28,5,30,0,3.1,0,6.2
2021,11,28,6,30,0,3,0,5.5
2021,11,28,7,30,12,3.2,3,6
2021,11,28,8,30,181,3.5,0,8
2021,11,28,9,30,359,3.5,0,11.3
2021,11,28,10,30,510,3.6,0,14.5
2021,11,28,11,30,604,3.3000000000000003,0,16.8
2021,11,28,12,30,635,3.2,0,18.1
2021,11,28,13,30,598,3.2,0,18.7
2021,11,28,14,30,502,3,0,18.6
2021,11,28,15,30,351,2.3000000000000003,0,17.8
2021,11,28,16,30,166,1.5,0,15.200000000000001
2021,11,28,17,30,11,1.1,0,12.100000000000001
2021,11,28,18,30,0,1.2000000000000002,0,10.8
2021,11,28,19,30,0,1.1,0,10.200000000000001
2021,11,28,20,30,0,1.1,0,9.8
2021,11,28,21,30,0,1.2000000000000002,0,9.3
2021,11,28,22,30,0,1.3,0,8.5
2021,11,28,23,30,0,1.5,0,7.7
2021,11,29,0,30,0,1.6,0,7
2021,11,29,1,30,0,1.8,0,6.6000000000000005
2021,11,29,2,30,0,2,0,6.4
2021,11,29,3,30,0,2.3000000000000003,0,6.2
2021,11,29,4,30,0,2.6,0,6.2
2021,11,29,5,30,0,2.7,0,6
2021,11,29,6,30,0,2.8000000000000003,0,5.9
2021,11,29,7,30,18,3.4000000000000004,0,7.1000000000000005
2021,11,29,8,30,181,3.9000000000000004,0,9.9
2021,11,29,9,30,362,3.8000000000000003,0,13.5
2021,11,29,10,30,508,4.2,0,17.5
2021,11,29,11,30,601,4.7,0,20.900000000000002
2021,11,29,12,30,631,4.7,0,23.200000000000003
2021,11,29,13,30,595,4.5,0,24.400000000000002
2021,11,29,14,30,497,4.1000000000000005,0,24.8
2021,11,29,15,30,347,2.9000000000000004,0,23.6
2021,11,29,16,30,164,1.7000000000000002,0,19.8
2021,11,29,17,30,11,1.7000000000000002,0,16.2
2021,11,29,18,30,0,2,0,14.9
2021,11,29,19,30,0,2.4000000000000004,0,14.4
2021,11,29,20,30,0,2.7,0,13.9
2021,11,29,21,30,0,3.2,0,13.4
2021,11,29,22,30,0,3.6,0,12.9
2021,11,29,23,30,0,3.9000000000000004,0,12.200000000000001
