Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,539891,-,-,-,30.89,-102.86,-6,896,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2023,3,18,6,30,0,3.9000000000000004,6,2.9000000000000004
2023,3,18,7,30,11,3.7,6,3.3000000000000003
2023,3,18,8,30,39,3.9000000000000004,6,4
2023,3,18,9,30,102,4.4,6,4.9
2023,3,18,10,30,107,4.9,7,6
2023,3,18,11,30,315,5.1000000000000005,6,7.1000000000000005
2023,3,18,12,30,580,5.2,7,8
2023,3,18,13,30,568,5.1000000000000005,7,8.8
2023,3,18,14,30,326,5,5,9.3
2023,3,18,15,30,421,4.7,5,9.5
2023,3,18,16,30,452,4.4,3,9.1
2023,3,18,17,30,208,3.7,4,7.9
2023,3,18,18,30,33,2.8000000000000003,4,5.9
2023,3,18,19,30,0,2.7,7,4.3
2023,3,18,20,30,0,3.2,7,3.5
2023,3,18,21,30,0,3.7,8,3.1
2023,3,18,22,30,0,3.8000000000000003,7,3
2023,3,18,23,30,0,3.5,7,2.8000000000000003
2023,3,19,0,30,0,3.1,7,2.7
2023,3,19,1,30,0,2.7,6,2.6
2023,3,19,2,30,0,2.2,7,2.5
2023,3,19,3,30,0,1.7000000000000002,7,2.2
2023,3,19,4,30,0,1.4000000000000001,7,1.9000000000000001
2023,3,19,5,30,0,1.2000000000000002,7,1.2000000000000002
2023,3,19,6,30,0,1.6,4,1.4000000000000001
2023,3,19,7,30,77,3,0,3.7
2023,3,19,8,30,249,4.6000000000000005,5,6.5
2023,3,19,9,30,542,5.4,0,8.8
2023,3,19,10,30,625,6,8,10.5
2023,3,19,11,30,810,6.300000000000001,3,11.8
2023,3,19,12,30,929,6.4,0,12.8
2023,3,19,13,30,929,6.300000000000001,0,13.4
2023,3,19,14,30,790,6.1000000000000005,7,13.5
2023,3,19,15,30,678,6,8,13
2023,3,19,16,30,522,6,0,12
2023,3,19,17,30,293,5.800000000000001,0,10.4
2023,3,19,18,30,60,5.2,7,8.4
2023,3,19,19,30,0,5.1000000000000005,7,6.800000000000001
2023,3,19,20,30,0,5.300000000000001,7,5.9
2023,3,19,21,30,0,5.300000000000001,8,5.300000000000001
2023,3,19,22,30,0,5.2,8,4.9
2023,3,19,23,30,0,5,8,4.5
2023,3,20,0,30,0,4.5,7,4.3
2023,3,20,1,30,0,4.1000000000000005,4,4
2023,3,20,2,30,0,3.7,4,3.7
2023,3,20,3,30,0,3.5,5,3.3000000000000003
2023,3,20,4,30,0,3.5,8,3.1
2023,3,20,5,30,0,3.5,4,2.9000000000000004
2023,3,20,6,30,0,3.8000000000000003,0,3.4000000000000004
2023,3,20,7,30,69,4.4,0,5.5
2023,3,20,8,30,124,4.9,5,9.1
2023,3,20,9,30,258,4.9,8,12.9
2023,3,20,10,30,475,4.7,7,16.400000000000002
2023,3,20,11,30,634,4.6000000000000005,6,19.3
2023,3,20,12,30,856,4.6000000000000005,3,21.400000000000002
2023,3,20,13,30,788,4.9,8,22.5
2023,3,20,14,30,661,5.1000000000000005,3,22.6
2023,3,20,15,30,610,5.1000000000000005,8,22.1
2023,3,20,16,30,329,4.9,3,21.3
2023,3,20,17,30,286,4,0,19.6
2023,3,20,18,30,57,3.5,7,17.1
2023,3,20,19,30,0,4.7,7,15.200000000000001
2023,3,20,20,30,0,6.2,3,13.4
2023,3,20,21,30,0,6.5,8,11.5
2023,3,20,22,30,0,6.1000000000000005,3,10.200000000000001
2023,3,20,23,30,0,5.5,3,9.5
2023,3,21,0,30,0,5,0,9.3
2023,3,21,1,30,0,4.5,0,9.4
2023,3,21,2,30,0,3.7,7,9.4
2023,3,21,3,30,0,3.1,0,9.5
2023,3,21,4,30,0,2.9000000000000004,7,9.600000000000001
2023,3,21,5,30,0,2.9000000000000004,7,9.8
2023,3,21,6,30,0,3.3000000000000003,7,11
2023,3,21,7,30,69,4,3,14
2023,3,21,8,30,273,4.7,3,18.1
2023,3,21,9,30,529,4.9,0,21.6
2023,3,21,10,30,725,4.800000000000001,0,23.900000000000002
2023,3,21,11,30,861,5,0,25.700000000000003
2023,3,21,12,30,909,5.5,0,27.1
2023,3,21,13,30,878,6,0,27.900000000000002
2023,3,21,14,30,644,6.2,7,28.3
2023,3,21,15,30,292,5.9,6,28.3
2023,3,21,16,30,387,5.2,7,27.700000000000003
2023,3,21,17,30,102,3.3000000000000003,9,25
2023,3,21,18,30,45,2.1,6,21.200000000000003
2023,3,21,19,30,0,2.8000000000000003,0,19.5
2023,3,21,20,30,0,3.9000000000000004,7,19.1
2023,3,21,21,30,0,4.3,7,18.3
2023,3,21,22,30,0,3.9000000000000004,6,17.2
2023,3,21,23,30,0,3.4000000000000004,6,16.1
2023,3,22,0,30,0,2.9000000000000004,7,15.200000000000001
2023,3,22,1,30,0,2.5,7,14.4
2023,3,22,2,30,0,2.3000000000000003,6,13.700000000000001
2023,3,22,3,30,0,2,7,13.200000000000001
2023,3,22,4,30,0,1.8,6,12.8
2023,3,22,5,30,0,1.7000000000000002,7,12.4
2023,3,22,6,30,0,1.6,7,13.4
2023,3,22,7,30,57,2.3000000000000003,7,17
2023,3,22,8,30,249,2.8000000000000003,8,21.5
2023,3,22,9,30,548,2.8000000000000003,0,25.200000000000003
2023,3,22,10,30,610,3.7,8,28
2023,3,22,11,30,741,4.7,8,29.900000000000002
2023,3,22,12,30,856,5.6000000000000005,8,31.200000000000003
2023,3,22,13,30,829,6.300000000000001,7,31.8
2023,3,22,14,30,756,6.5,7,31.8
2023,3,22,15,30,616,6.300000000000001,7,31.3
2023,3,22,16,30,471,5.4,7,30.200000000000003
2023,3,22,17,30,225,3.3000000000000003,7,27
2023,3,22,18,30,64,1.7000000000000002,7,23.1
2023,3,22,19,30,0,1.4000000000000001,7,21.5
2023,3,22,20,30,0,1.1,7,20.8
2023,3,22,21,30,0,1.1,7,19.6
2023,3,22,22,30,0,1.5,8,18.1
2023,3,22,23,30,0,1.9000000000000001,7,16.900000000000002
2023,3,23,0,30,0,2.1,0,16
2023,3,23,1,30,0,2.1,7,15.3
2023,3,23,2,30,0,1.9000000000000001,0,14.700000000000001
2023,3,23,3,30,0,1.7000000000000002,0,14
2023,3,23,4,30,0,1.6,0,13.5
2023,3,23,5,30,0,1.7000000000000002,3,13
2023,3,23,6,30,0,2.2,7,13.600000000000001
2023,3,23,7,30,69,3.1,7,16.3
2023,3,23,8,30,262,3.6,8,20.1
2023,3,23,9,30,447,3.6,8,23.700000000000003
2023,3,23,10,30,718,3.4000000000000004,0,26.5
2023,3,23,11,30,880,3.4000000000000004,0,28.700000000000003
2023,3,23,12,30,863,3.9000000000000004,7,30.3
2023,3,23,13,30,832,4.800000000000001,7,31.3
2023,3,23,14,30,773,5.800000000000001,7,31.5
2023,3,23,15,30,689,6.6000000000000005,8,30.900000000000002
2023,3,23,16,30,525,6.5,0,29.5
2023,3,23,17,30,296,4.9,7,26.900000000000002
2023,3,23,18,30,65,2.9000000000000004,7,23.5
2023,3,23,19,30,0,2.5,7,21.200000000000003
2023,3,23,20,30,0,3.2,7,20
2023,3,23,21,30,0,3.8000000000000003,8,19
2023,3,23,22,30,0,3.6,0,17.3
2023,3,23,23,30,0,2.8000000000000003,7,15.200000000000001
2023,3,24,0,30,0,2.3000000000000003,3,13.600000000000001
2023,3,24,1,30,0,2.1,0,12.4
2023,3,24,2,30,0,2.3000000000000003,0,11.5
2023,3,24,3,30,0,2.6,0,10.700000000000001
2023,3,24,4,30,0,3,0,10.100000000000001
2023,3,24,5,30,0,3.2,0,9.5
2023,3,24,6,30,0,3.6,0,10
2023,3,24,7,30,101,4,0,12.600000000000001
2023,3,24,8,30,347,4.3,0,16.2
2023,3,24,9,30,580,5.5,0,19
2023,3,24,10,30,775,6.9,0,20.6
2023,3,24,11,30,914,8,0,21.6
2023,3,24,12,30,985,8.9,0,22.200000000000003
2023,3,24,13,30,982,9.4,0,22.400000000000002
2023,3,24,14,30,910,9.600000000000001,0,22.200000000000003
2023,3,24,15,30,764,9.700000000000001,0,21.6
2023,3,24,16,30,564,9.3,0,20.6
2023,3,24,17,30,327,8.3,0,19
2023,3,24,18,30,92,6.7,0,16.900000000000002
2023,3,24,19,30,0,5.800000000000001,0,15.200000000000001
2023,3,24,20,30,0,5.300000000000001,0,14.100000000000001
2023,3,24,21,30,0,4.6000000000000005,0,13
2023,3,24,22,30,0,3.9000000000000004,0,11.9
2023,3,24,23,30,0,3.4000000000000004,0,10.8
2023,3,25,0,30,0,3.3000000000000003,0,10.100000000000001
2023,3,25,1,30,0,3.4000000000000004,0,9.5
2023,3,25,2,30,0,3.7,0,9.1
2023,3,25,3,30,0,4,0,8.6
2023,3,25,4,30,0,3.8000000000000003,0,7.9
2023,3,25,5,30,0,3.4000000000000004,0,7.1000000000000005
2023,3,25,6,30,0,3.6,0,7.5
2023,3,25,7,30,113,4.2,0,10
2023,3,25,8,30,351,4.4,0,13.5
2023,3,25,9,30,585,4.1000000000000005,0,16.3
2023,3,25,10,30,781,3.4000000000000004,0,18.3
2023,3,25,11,30,915,3,0,20
2023,3,25,12,30,986,2.8000000000000003,0,21.6
2023,3,25,13,30,984,2.9000000000000004,0,22.900000000000002
2023,3,25,14,30,902,3.1,0,23.8
2023,3,25,15,30,758,3.4000000000000004,0,24.200000000000003
2023,3,25,16,30,560,3.5,0,23.900000000000002
2023,3,25,17,30,325,2.5,0,21.700000000000003
2023,3,25,18,30,93,1.4000000000000001,0,18.5
2023,3,25,19,30,0,1.2000000000000002,0,16.7
2023,3,25,20,30,0,1.2000000000000002,0,15.700000000000001
2023,3,25,21,30,0,1.2000000000000002,0,14.8
2023,3,25,22,30,0,0.9,0,13.9
2023,3,25,23,30,0,0.6000000000000001,0,13
2023,3,26,0,30,0,0.7000000000000001,0,12.100000000000001
2023,3,26,1,30,0,0.9,0,11.4
2023,3,26,2,30,0,0.9,0,11.200000000000001
2023,3,26,3,30,0,0.7000000000000001,0,10.8
2023,3,26,4,30,0,0.8,0,9.700000000000001
2023,3,26,5,30,0,1.3,0,8.200000000000001
2023,3,26,6,30,0,2.4000000000000004,0,8.700000000000001
2023,3,26,7,30,117,3.9000000000000004,0,11.200000000000001
2023,3,26,8,30,354,4.7,0,14.100000000000001
2023,3,26,9,30,591,5,0,16.900000000000002
2023,3,26,10,30,788,5.5,0,19.700000000000003
2023,3,26,11,30,932,5.9,0,21.900000000000002
2023,3,26,12,30,1003,5.9,0,23.5
2023,3,26,13,30,1000,5.800000000000001,0,24.700000000000003
2023,3,26,14,30,923,5.5,0,25.400000000000002
2023,3,26,15,30,777,5.1000000000000005,0,25.5
2023,3,26,16,30,576,4.3,0,24.900000000000002
2023,3,26,17,30,339,2.7,0,22.1
2023,3,26,18,30,100,1.5,0,18.1
2023,3,26,19,30,0,1.4000000000000001,0,16.2
2023,3,26,20,30,0,1.2000000000000002,0,16
2023,3,26,21,30,0,0.8,0,16
2023,3,26,22,30,0,0.8,7,15
2023,3,26,23,30,0,1.2000000000000002,7,13.3
2023,3,27,0,30,0,1.5,7,11.5
2023,3,27,1,30,0,1.6,7,10.3
2023,3,27,2,30,0,1.7000000000000002,7,9.700000000000001
2023,3,27,3,30,0,1.5,0,9.4
2023,3,27,4,30,0,1.3,0,9.200000000000001
2023,3,27,5,30,0,1.2000000000000002,7,9
2023,3,27,6,30,0,1.2000000000000002,0,9.700000000000001
2023,3,27,7,30,118,1.7000000000000002,0,12
2023,3,27,8,30,353,2.2,0,15
2023,3,27,9,30,582,2,0,17.7
2023,3,27,10,30,775,2.1,0,20.200000000000003
2023,3,27,11,30,906,2.8000000000000003,0,22.5
2023,3,27,12,30,952,3.5,0,24.200000000000003
2023,3,27,13,30,962,3.8000000000000003,0,25.3
2023,3,27,14,30,901,3.8000000000000003,0,25.8
2023,3,27,15,30,740,3.5,0,25.5
2023,3,27,16,30,550,3.3000000000000003,8,24.5
2023,3,27,17,30,318,2.5,7,22.1
2023,3,27,18,30,76,1.8,7,18.7
2023,3,27,19,30,0,1.7000000000000002,7,16.6
2023,3,27,20,30,0,1.8,7,15.700000000000001
2023,3,27,21,30,0,1.8,7,14.700000000000001
2023,3,27,22,30,0,1.7000000000000002,6,13.8
2023,3,27,23,30,0,1.8,7,12.8
2023,3,28,0,30,0,2.1,7,11.4
2023,3,28,1,30,0,2.4000000000000004,0,10
2023,3,28,2,30,0,2.9000000000000004,0,9
2023,3,28,3,30,0,3.7,8,8
2023,3,28,4,30,0,4.5,7,6.9
2023,3,28,5,30,0,4.5,0,5.5
2023,3,28,6,30,0,4.2,8,5.1000000000000005
2023,3,28,7,30,109,4.9,0,6.1000000000000005
2023,3,28,8,30,325,5.6000000000000005,0,8
2023,3,28,9,30,341,5.7,5,10.3
2023,3,28,10,30,539,5.5,8,12.700000000000001
2023,3,28,11,30,691,5,7,14.600000000000001
2023,3,28,12,30,515,4.3,8,15.600000000000001
2023,3,28,13,30,718,3.7,7,15.8
2023,3,28,14,30,581,3.4000000000000004,7,15.8
2023,3,28,15,30,521,3.4000000000000004,8,15.700000000000001
2023,3,28,16,30,238,3.4000000000000004,8,15.3
2023,3,28,17,30,148,2.9000000000000004,8,14.4
2023,3,28,18,30,14,2.4000000000000004,6,12.9
2023,3,28,19,30,0,2.6,7,11.9
2023,3,28,20,30,0,3,4,11.100000000000001
2023,3,28,21,30,0,2.9000000000000004,3,10.100000000000001
2023,3,28,22,30,0,2.9000000000000004,0,9.1
2023,3,28,23,30,0,3.1,0,8.3
2023,3,29,0,30,0,3.1,0,7.5
2023,3,29,1,30,0,2.9000000000000004,0,6.800000000000001
2023,3,29,2,30,0,2.5,0,6.300000000000001
2023,3,29,3,30,0,2.2,0,6.1000000000000005
2023,3,29,4,30,0,1.9000000000000001,0,5.9
2023,3,29,5,30,0,1.8,0,5.9
2023,3,29,6,30,0,2.5,0,7
2023,3,29,7,30,120,3.6,0,10
2023,3,29,8,30,351,3.8000000000000003,0,13.700000000000001
2023,3,29,9,30,580,3.3000000000000003,0,17.2
2023,3,29,10,30,770,3,0,20.400000000000002
2023,3,29,11,30,906,3.2,0,23.200000000000003
2023,3,29,12,30,972,3.6,0,25.3
2023,3,29,13,30,965,4.1000000000000005,0,26.900000000000002
2023,3,29,14,30,885,4.5,0,27.700000000000003
2023,3,29,15,30,741,4.800000000000001,0,27.8
2023,3,29,16,30,545,5.1000000000000005,0,27.1
2023,3,29,17,30,314,5,0,25.3
2023,3,29,18,30,77,5.2,3,22.400000000000002
2023,3,29,19,30,0,6.2,0,19.900000000000002
2023,3,29,20,30,0,7.1000000000000005,0,18
2023,3,29,21,30,0,7.300000000000001,0,16.2
2023,3,29,22,30,0,6.800000000000001,7,14.600000000000001
2023,3,29,23,30,0,6.4,7,13.600000000000001
2023,3,30,0,30,0,6.1000000000000005,0,13.100000000000001
2023,3,30,1,30,0,5.800000000000001,7,12.9
2023,3,30,2,30,0,5.6000000000000005,7,12.8
2023,3,30,3,30,0,5.4,6,12.8
2023,3,30,4,30,0,5.2,7,12.700000000000001
2023,3,30,5,30,0,5.1000000000000005,7,12.600000000000001
2023,3,30,6,30,0,5.2,7,13
2023,3,30,7,30,17,5.5,7,14.700000000000001
2023,3,30,8,30,19,5.6000000000000005,6,17.8
2023,3,30,9,30,50,6,6,21.900000000000002
2023,3,30,10,30,417,6.5,6,26.1
2023,3,30,11,30,514,6.800000000000001,6,29.1
2023,3,30,12,30,699,7.1000000000000005,7,30.900000000000002
2023,3,30,13,30,699,7.5,7,31.6
2023,3,30,14,30,601,7.800000000000001,7,31.200000000000003
2023,3,30,15,30,320,7.300000000000001,7,29.900000000000002
2023,3,30,16,30,266,5.800000000000001,6,28.3
2023,3,30,17,30,248,3.5,7,26
2023,3,30,18,30,59,2.4000000000000004,7,23.1
2023,3,30,19,30,0,3,7,21.400000000000002
2023,3,30,20,30,0,3.6,8,20.400000000000002
2023,3,30,21,30,0,4.2,0,19.5
2023,3,30,22,30,0,4.6000000000000005,0,18.7
2023,3,30,23,30,0,4.7,0,18
2023,3,31,0,30,0,4.7,0,17.3
2023,3,31,1,30,0,4.4,0,16.400000000000002
2023,3,31,2,30,0,4,0,15.200000000000001
2023,3,31,3,30,0,3.6,0,14
2023,3,31,4,30,0,3.3000000000000003,7,12.8
2023,3,31,5,30,0,3.2,7,11.9
2023,3,31,6,30,0,3.9000000000000004,7,12.5
2023,3,31,7,30,108,6.300000000000001,7,14.4
2023,3,31,8,30,299,8.700000000000001,7,16.2
2023,3,31,9,30,514,9.3,8,17.8
2023,3,31,10,30,809,9.3,0,19.5
2023,3,31,11,30,945,9.1,0,21.200000000000003
2023,3,31,12,30,1013,8.700000000000001,0,22.6
2023,3,31,13,30,1016,8.3,0,23.8
2023,3,31,14,30,937,7.7,0,24.400000000000002
2023,3,31,15,30,775,6.800000000000001,0,24.400000000000002
2023,3,31,16,30,557,5.7,8,23.8
2023,3,31,17,30,341,3.6,8,21.5
2023,3,31,18,30,90,1.8,7,17.5
2023,3,31,19,30,0,1.4000000000000001,7,15.200000000000001
2023,3,31,20,30,0,1.4000000000000001,7,14.700000000000001
2023,3,31,21,30,0,1.4000000000000001,0,14
2023,3,31,22,30,0,1.4000000000000001,7,13.100000000000001
2023,3,31,23,30,0,1.5,7,12
2023,4,1,0,30,0,1.5,7,11
2023,4,1,1,30,0,1.6,0,10.3
2023,4,1,2,30,0,1.6,0,9.700000000000001
2023,4,1,3,30,0,1.6,7,9.3
2023,4,1,4,30,0,1.5,7,8.9
2023,4,1,5,30,0,1.4000000000000001,7,8.5
2023,4,1,6,30,0,1.5,7,9.3
2023,4,1,7,30,111,1.8,7,11.9
2023,4,1,8,30,330,1.7000000000000002,7,14.8
2023,4,1,9,30,524,0.9,8,17.7
2023,4,1,10,30,724,0.9,0,21.3
2023,4,1,11,30,901,1.4000000000000001,0,24.5
2023,4,1,12,30,979,1.7000000000000002,0,26.400000000000002
2023,4,1,13,30,965,2,0,27.700000000000003
2023,4,1,14,30,851,2.3000000000000003,3,28.5
2023,4,1,15,30,733,2.7,0,28.700000000000003
2023,4,1,16,30,547,3.2,8,28.3
2023,4,1,17,30,326,2.9000000000000004,8,26.1
2023,4,1,18,30,95,2.6,7,22.5
2023,4,1,19,30,0,3.7,0,20.5
2023,4,1,20,30,0,4.9,7,19.8
2023,4,1,21,30,0,5.6000000000000005,7,18.900000000000002
2023,4,1,22,30,0,6.1000000000000005,7,18
2023,4,1,23,30,0,6.300000000000001,7,17.3
2023,4,2,0,30,0,5.7,7,16.400000000000002
2023,4,2,1,30,0,5,8,15.600000000000001
2023,4,2,2,30,0,4.5,7,15.100000000000001
2023,4,2,3,30,0,4.3,8,14.9
2023,4,2,4,30,0,4.1000000000000005,7,14.600000000000001
2023,4,2,5,30,0,3.9000000000000004,7,14.3
2023,4,2,6,30,0,4.2,7,15.100000000000001
2023,4,2,7,30,113,4.7,7,17.900000000000002
2023,4,2,8,30,305,5.7,8,22.200000000000003
2023,4,2,9,30,529,7.1000000000000005,8,26
2023,4,2,10,30,807,7.9,0,27.900000000000002
2023,4,2,11,30,949,8.200000000000001,0,29
2023,4,2,12,30,1030,8.1,0,29.6
2023,4,2,13,30,1033,7.5,0,30
2023,4,2,14,30,952,6.7,0,30.1
2023,4,2,15,30,804,5.800000000000001,0,30
2023,4,2,16,30,601,5,0,29.3
2023,4,2,17,30,360,3.3000000000000003,0,26.6
2023,4,2,18,30,117,1.9000000000000001,0,22
2023,4,2,19,30,0,1.9000000000000001,7,19
2023,4,2,20,30,0,2.1,7,17.7
2023,4,2,21,30,0,2.3000000000000003,7,16.6
2023,4,2,22,30,0,2.3000000000000003,7,15.600000000000001
2023,4,2,23,30,0,2.2,7,14.8
2023,4,3,0,30,0,2.2,7,14.3
2023,4,3,1,30,0,2.3000000000000003,0,13.9
2023,4,3,2,30,0,2.5,7,13.700000000000001
2023,4,3,3,30,0,2.6,0,13.5
2023,4,3,4,30,0,2.7,0,13.3
2023,4,3,5,30,0,2.7,0,13.100000000000001
2023,4,3,6,30,0,3.2,0,14.700000000000001
2023,4,3,7,30,156,4.1000000000000005,0,18.8
2023,4,3,8,30,403,4.6000000000000005,0,23.5
2023,4,3,9,30,637,5.1000000000000005,0,27.5
2023,4,3,10,30,830,5.5,0,29.900000000000002
2023,4,3,11,30,965,5.6000000000000005,0,31.400000000000002
2023,4,3,12,30,1033,5.800000000000001,0,32.5
2023,4,3,13,30,1007,6.1000000000000005,0,33.2
2023,4,3,14,30,855,6.2,7,33.4
2023,4,3,15,30,700,6.2,7,33.2
2023,4,3,16,30,483,5.800000000000001,7,32.5
2023,4,3,17,30,352,4,8,29.3
2023,4,3,18,30,97,2.1,3,24.3
2023,4,3,19,30,0,1.9000000000000001,0,21.1
2023,4,3,20,30,0,2.3000000000000003,0,20.3
2023,4,3,21,30,0,3.1,3,20.3
2023,4,3,22,30,0,4,7,20.700000000000003
2023,4,3,23,30,0,4.7,6,20.8
2023,4,4,0,30,0,5,6,20.700000000000003
2023,4,4,1,30,0,4.7,6,20.3
2023,4,4,2,30,0,4,6,19.3
2023,4,4,3,30,0,3.6,6,18.2
2023,4,4,4,30,0,3.6,6,17.400000000000002
2023,4,4,5,30,0,3.6,6,16.7
2023,4,4,6,30,1,4,6,17
2023,4,4,7,30,18,4.7,6,19
2023,4,4,8,30,162,5.9,6,22.1
2023,4,4,9,30,440,6.9,7,25.400000000000002
2023,4,4,10,30,598,7.6000000000000005,7,28.200000000000003
2023,4,4,11,30,697,8.1,7,30.200000000000003
2023,4,4,12,30,668,8.6,6,31.400000000000002
2023,4,4,13,30,753,8.8,6,32
2023,4,4,14,30,712,8.700000000000001,6,32.1
2023,4,4,15,30,375,8.200000000000001,6,32
2023,4,4,16,30,288,7.5,6,31.3
2023,4,4,17,30,192,6.300000000000001,6,29.3
2023,4,4,18,30,81,5.300000000000001,7,25.900000000000002
2023,4,4,19,30,0,5.2,7,23.3
2023,4,4,20,30,0,5.300000000000001,0,21.900000000000002
2023,4,4,21,30,0,5.4,0,20.3
2023,4,4,22,30,0,5.5,3,18.6
2023,4,4,23,30,0,5.6000000000000005,0,16.6
2023,4,5,0,30,0,5.9,0,14.600000000000001
2023,4,5,1,30,0,6,0,12.8
2023,4,5,2,30,0,5.6000000000000005,0,11.100000000000001
2023,4,5,3,30,0,5.1000000000000005,0,9.600000000000001
2023,4,5,4,30,0,4.5,0,8.4
2023,4,5,5,30,0,3.8000000000000003,0,7.2
2023,4,5,6,30,3,3.9000000000000004,0,7.2
2023,4,5,7,30,174,5,0,8.9
2023,4,5,8,30,425,5.300000000000001,0,11.4
2023,4,5,9,30,654,4.7,0,13.700000000000001
2023,4,5,10,30,848,4,0,15.8
2023,4,5,11,30,983,3.6,0,17.8
2023,4,5,12,30,1049,3.1,0,19.5
2023,4,5,13,30,1042,2.4000000000000004,0,20.8
2023,4,5,14,30,921,1.8,0,21.8
2023,4,5,15,30,631,1.6,7,22.200000000000003
2023,4,5,16,30,390,2.1,7,22
2023,4,5,17,30,270,2.7,7,20.400000000000002
2023,4,5,18,30,68,3.1,6,17.8
2023,4,5,19,30,0,3.3000000000000003,9,15.700000000000001
2023,4,5,20,30,0,3.1,6,14.4
2023,4,5,21,30,0,2.7,7,13.200000000000001
2023,4,5,22,30,0,2.4000000000000004,6,12.4
2023,4,5,23,30,0,2.4000000000000004,6,11.8
2023,4,6,0,30,0,2.7,7,11.100000000000001
2023,4,6,1,30,0,3.1,7,10.5
2023,4,6,2,30,0,3.4000000000000004,7,9.700000000000001
2023,4,6,3,30,0,3.3000000000000003,7,8.9
2023,4,6,4,30,0,3,7,8.3
2023,4,6,5,30,0,2.6,7,7.800000000000001
2023,4,6,6,30,3,3.2,0,7.9
2023,4,6,7,30,143,4.4,0,9.5
2023,4,6,8,30,402,4.800000000000001,0,12.100000000000001
2023,4,6,9,30,631,4.6000000000000005,0,14.600000000000001
2023,4,6,10,30,821,4.5,0,16.900000000000002
2023,4,6,11,30,954,4.5,0,19
2023,4,6,12,30,1021,4.800000000000001,0,20.6
2023,4,6,13,30,1013,5.1000000000000005,0,21.700000000000003
2023,4,6,14,30,932,5.300000000000001,0,22.3
2023,4,6,15,30,766,5.4,0,22.200000000000003
2023,4,6,16,30,585,5.4,0,21.5
2023,4,6,17,30,351,4.800000000000001,0,19.900000000000002
2023,4,6,18,30,117,3.4000000000000004,0,16.900000000000002
2023,4,6,19,30,0,3.2,7,14.4
2023,4,6,20,30,0,4.1000000000000005,7,13.4
2023,4,6,21,30,0,4.1000000000000005,8,12.200000000000001
2023,4,6,22,30,0,3.6,0,10.8
2023,4,6,23,30,0,3,0,9.700000000000001
2023,4,7,0,30,0,2.6,0,8.700000000000001
2023,4,7,1,30,0,2.4000000000000004,0,7.800000000000001
2023,4,7,2,30,0,2.1,0,7
2023,4,7,3,30,0,1.7000000000000002,0,6.2
2023,4,7,4,30,0,1.5,0,5.6000000000000005
2023,4,7,5,30,0,1.3,0,5.1000000000000005
2023,4,7,6,30,2,2,4,6.2
2023,4,7,7,30,37,3.1,4,8.700000000000001
2023,4,7,8,30,174,3.1,4,11.3
2023,4,7,9,30,280,2.6,4,13.700000000000001
2023,4,7,10,30,305,2.4000000000000004,8,16.1
2023,4,7,11,30,385,2.4000000000000004,3,18.3
2023,4,7,12,30,481,2.4000000000000004,3,20.200000000000003
2023,4,7,13,30,604,2.5,3,21.5
2023,4,7,14,30,437,2.5,3,22.200000000000003
2023,4,7,15,30,399,2.4000000000000004,3,22.3
2023,4,7,16,30,283,2.5,3,21.6
2023,4,7,17,30,84,2.5,4,20.3
2023,4,7,18,30,84,2.1,3,17.8
2023,4,7,19,30,0,1.9000000000000001,3,15.4
2023,4,7,20,30,0,2.2,3,13.9
2023,4,7,21,30,0,2.8000000000000003,3,12.8
2023,4,7,22,30,0,3.1,0,11.9
2023,4,7,23,30,0,2.9000000000000004,0,11.200000000000001
2023,4,8,0,30,0,2.5,0,10.5
2023,4,8,1,30,0,2.1,0,10
2023,4,8,2,30,0,1.7000000000000002,0,9.5
2023,4,8,3,30,0,1.4000000000000001,0,9.200000000000001
2023,4,8,4,30,0,1.1,0,9
2023,4,8,5,30,0,1,0,8.9
2023,4,8,6,30,5,1.4000000000000001,0,10.100000000000001
2023,4,8,7,30,155,2.1,0,12.700000000000001
2023,4,8,8,30,200,2.4000000000000004,3,15.5
2023,4,8,9,30,331,2.6,3,18.3
2023,4,8,10,30,705,2.7,3,20.900000000000002
2023,4,8,11,30,936,2.7,0,23.1
2023,4,8,12,30,998,2.7,0,24.900000000000002
2023,4,8,13,30,990,2.7,0,26.1
2023,4,8,14,30,910,2.9000000000000004,0,26.8
2023,4,8,15,30,765,3.2,0,26.900000000000002
